case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,779,-0.002935644462415722,-0.002899652180764435,-0.00324936289940091,-0.01415946548256219,-0.018755887244325937,0.006035524224450933,-0.0011287320445276994,0.0013746050158994043,-0.0011336484840774135,-0.009580580014958973,0.009862189507842855,0.012784860466662776
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,780,-0.0010201305670415168,0.005977228809928339,0.002374718874334804,0.0031756649268058616,0.0402019063310007,-0.002149403685398336,-0.03522114368638164,-0.0009684408899121101,-0.02078391478611447,0.014877494532339993,-0.0008691662146637215,-0.0022072240368937596
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,781,-0.0005790958900032102,-0.002135750848993872,-0.0048539848376429285,0.00453727831840096,0.027998594759767306,0.007401974039939434,-0.01209374553219822,0.006483007326049791,0.007527247199131417,-0.03412881607071739,-0.017458212650950836,-0.011020285644450761
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,782,-0.005408736632090974,0.0025024215343959102,-0.0022355331921634952,0.005661909656463425,0.011529880913030002,-0.0018497690175148615,0.009028496222720945,-0.010313898619780834,0.0008645446056185283,0.006257762112294866,-0.021513290586346788,0.0046519889633174424
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,783,-0.0014473709727509134,-0.0021785053306351593,-0.003987600350745427,-0.008251295418841856,-0.02117056548920073,-0.003064121285477073,-0.00038177599225985907,-0.0015769968892094812,-0.003334619193438771,-0.0040906172778762,0.006920529647533806,0.009828292308051309
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,784,-0.001918441437112092,0.004081922744417286,-0.000505699549605289,-0.0020512096268933623,0.002762759651430201,0.0056474921978500545,0.023416215464090135,0.002362573437094779,0.02479326342230081,-0.016547552957763747,-0.028080668617650698,-0.0003113638102014278
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,785,-0.0021815043118215086,0.0039984417451656715,0.00027214607975118197,-0.0035172306313665026,0.0219806120766242,-0.012123979411328447,-0.0021315660691594894,0.013701027975252087,-0.002517527728676426,-0.019001167320964844,0.004314720911728876,-0.010183797343885557
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,786,-0.0016756850086170872,0.0001651343908158347,-0.0003860161707709328,0.0007333815790208498,0.016281898947686925,0.007486056817056193,-0.03836811871004451,-0.007567782888185824,-0.0048645689763859926,0.011841284296931761,0.0035056030982858204,0.006834401309164998
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,787,0.0015882703733073008,0.0009155743745131571,0.0011718944691773126,-0.005759610177230311,0.008673868240264317,-0.008162981649513162,-0.03202285096172982,0.0007549673321928966,0.004061967332868113,0.0008102720198880078,-0.011267997060645666,0.005004642845037409
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,788,0.0013867040778789087,0.00874233665205539,0.0023624211531273922,-0.0029957484401961446,-0.009543802665316604,-0.0026318787277149576,-0.018723586989576078,0.0033369653840041045,-0.0018589622911438107,0.008972831223676273,0.0020575455585487164,-0.00034121694380796194
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,789,-0.004249666936644994,0.0044401791043796315,-0.001244434693073705,0.007272729689304604,0.003269560582213835,0.0034309849124078942,-0.013299913937095188,-0.011829210522139177,-0.007739065379002375,0.007827813391687363,-0.014335063556910107,0.004556480832834583
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,790,-0.004474872488603482,0.005442036963267416,-0.0012246524342175008,0.005456347292626301,0.020288256467661633,-0.0066782502662661395,-0.01911045960764499,0.001491314795016184,-0.008407897728071753,-0.00691368563613884,0.005239260104795211,-0.006947662087642472
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,791,0.0032484065935624953,-0.0015252857634554865,-0.002149280405705918,0.005066456172201946,0.015300071713300712,-0.0070687900615920216,-0.007828182207958213,-0.0009570874159936879,-0.016308099483167166,0.0021586487617730543,0.005029485271358665,-0.004109368756208243
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,792,-0.0008199201297458487,0.003034881936744941,6.954519068681456e-5,0.0030562370326013516,-0.003959220718370758,-0.0037291046022025006,0.008626227364305853,-0.0005554228581309046,0.006758038929338025,-0.004145279285315812,0.016958030205717976,-0.002500814174470446
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,793,-0.005481071998802511,-0.0007507987866284447,0.0003129211734057908,0.006122698595054425,0.01461069936940299,0.004575181059005386,0.012100494008252487,0.00220660548000555,0.02047155829327049,-0.007919637100543553,-0.009586866546276378,-0.008329304075059977
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,794,-0.0016119105391284934,-0.0031707333645836946,-0.0015081428781743224,0.0024642141702827473,-0.022836117939493607,-0.0010622794117086426,-0.006099645116083078,-0.00416830320037275,-0.009815446518816105,-0.002757550316345661,0.006317125956895997,0.0017040890300900097
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,795,0.003407042424721806,0.002270285567311839,0.000882751211700838,-0.001979367789061475,0.010294640018474563,-0.0018680450898481801,-0.0042221882670518225,0.0035152379491052007,-7.039977315983572e-5,0.0011472790012278947,0.005336908377809795,-0.0015358701600437345
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,796,-0.0026232544391158624,-0.0005063679622130505,-0.00034697425058036717,-0.00540528365801812,0.017013394172551436,0.0328260453586227,0.01717304641615934,0.007781299834036088,0.014429448113593603,-0.02123354124626287,-0.022094888609580886,-0.002376016176017994
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,797,0.00048288718958914054,-0.0009590954360577026,-0.002225940565808999,0.005431214032068613,0.013252214809283139,0.002968750464529953,-0.006673347326998843,0.0012028224583743115,0.010890601157180076,-0.00961551517637419,-0.014337548754541353,-0.0066340364904429044
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,798,-0.0019683866473840413,0.005434193719170951,-0.0005964560804144345,-0.006130250078832933,0.009328775786562622,-0.004900673571606749,-0.0037437207767780263,0.007568111189809488,-0.007068814537300689,3.0216692756373777e-5,0.009976709048337449,-0.0014378611109765159
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,799,-0.005211587903152888,0.00011225447561790319,-0.00016383489947630964,0.007163525672169306,0.004443214160731247,-0.019392790638120827,0.010091727922632932,-0.010940398310799394,0.00490216007965424,0.011284222611073834,-0.011010004884013236,0.003776872638630098
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,800,-0.002176415801835294,-0.0016693846883626272,0.0015036765493374614,7.955938132285003e-5,-0.0004501742382229112,0.012379175120327726,-0.013791302660498621,0.0009980807383413546,0.0005124868945462787,-0.019365500580432928,-0.003534206431465822,-0.001077640119664182
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,801,-0.0019630053561276255,-0.002598105511494189,-0.0037846809511746767,-0.012292809229944334,-0.015493665464745203,0.0008065111850205622,0.00477948192232341,0.003800625831214465,0.00678045046942452,-0.009791209734007971,0.007532479715613023,0.008492183398729865
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,802,-0.004377062767711696,-0.00040858530562488043,-2.139760496986706e-5,0.008612320446026205,0.002247075461534529,0.011579056207726554,-0.010231988870328512,0.008209208846357683,0.010574180205161637,-0.03105086554376267,-0.017876174949434408,-0.01682152929238384
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,803,0.0031351117027683443,0.003275575297958662,0.0038564984810544713,0.0031349602905265603,-0.01156149282968213,0.007360489528625119,-0.012671295772796414,0.008381985754064967,0.0031196158044622135,-0.024038603753666992,-0.012511225456232502,-0.011516946044591496
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,804,-0.0025087683433709096,0.0005747825997051453,0.002424774012081188,0.010035141707508185,0.02160718530348868,-0.011150103657574744,0.037283731911269796,-0.00715430118466192,0.016378901323359972,-0.011028869724091466,-0.0027566753055388005,-0.002880840522846278
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,805,-0.000678058594371466,-0.004811403524944856,-0.0014909195545206012,0.0038448128069128937,-0.018077896661157354,-0.0018127786581268656,-0.015763262655707284,-0.012401954489067108,-0.0152141545567528,0.00010983427786228242,0.009786531359129528,0.008557141682154192
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,806,0.001253982013265532,3.138813153421484e-5,0.0017168461669969763,-0.003311706211727068,0.01303136388372819,-0.006439264338774613,-0.034924542523199584,0.0010371674343589786,0.006805073601147199,-0.004912325019993019,-0.009616898843136684,0.002274538777368096
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,807,0.0002105091871954121,0.002976315194420858,0.001420553028168892,-0.015259482303771072,0.009137918681990195,-0.014721730041766565,-0.001997224634496217,0.00793648451007041,0.010894993201310803,0.006371259123691358,0.006518833567689013,0.007322997793700664
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,808,0.00037447914054211293,0.0016951421538399232,0.005204451348097765,0.007685614960455882,-0.006067622323657508,0.0029850174540998935,0.0025339523740745807,-0.01261341281070134,0.0019809750487989777,-0.008111286210916446,-0.005776531084710408,0.0049277978502454455
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,809,0.004160095581258662,0.0017434721316217541,0.0016292736184669802,-0.004546378969644741,-0.003657899762727581,-0.019896838503299957,-0.004321305667347752,0.0034477960196100483,0.020707074258257654,0.015619971466173506,-0.009104711939417082,0.0010985829500346814
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,810,0.002588017458142034,-0.002177666034948661,-0.0007108608454085156,0.008230353897192635,0.009400162594481905,0.0035436230144360063,-0.0010545032642369787,-0.009739283278957483,0.008374265944715336,-0.0022018189035081493,-0.007814392159578487,0.0015089293817648313
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,811,0.0013439102404976628,0.002570269560418666,-0.001756641764594138,0.004124826266081424,0.0031974049866514693,-0.011839325284922661,-0.010947250202885861,0.001498272952301984,0.002205563883365142,0.015142157194163222,-0.00035446586539331543,-0.005623099218383423
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,812,-0.001690805564513341,-0.0014571027443720486,0.002088150581033586,-0.0031886298611897715,-0.0007361529130177944,0.0029283148830755537,-0.011569538114723634,0.0035787021449433993,-0.0015491650145752721,-0.01711147703638075,-0.004731233772996727,-0.0003900722837536091
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,813,0.0037441652898454786,0.0034395308350292047,0.0008298207716602431,-8.879662839835594e-5,0.01259455088722765,0.0318272956146534,-0.007609509862588339,0.0069119785668835055,0.0005059142114536738,-0.021087571018993584,-0.0038237735403054062,-0.006823181938485149
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,814,0.0004949106810353587,0.003269110903084145,0.00199372140878084,-0.014791937876294452,0.008143276670714282,-0.017423057913801818,0.0012917751137265475,0.007599586255842647,0.009898957326653704,0.008598374572714106,0.00914029084925613,0.007192351620451778
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,815,-0.0012402043139846516,-0.002768876459570179,-0.0028891514667012267,-0.0003134593187089916,0.015789119748505377,0.017085174310361925,-0.014582833021413708,-0.008020316051331198,0.009654022264228573,0.00722734237041504,0.006894889034080594,0.008333775370040182
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,816,-0.0008729596411484353,-0.0009534637551360848,-0.0005836996273475206,0.004484679321890873,0.0018059127946450611,0.018678011794745084,-0.014146882351871027,-0.00878156992999159,0.006225808812454784,-0.01749054650587047,-0.0029255047942538396,0.004296890608100722
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,817,0.0034480925298290954,-0.0006998081458505887,0.00010049444745279651,-0.007275327078315757,0.004642410227719929,0.001256762881070824,-0.014878844656786815,0.0009336583360245622,0.013677721806580294,-0.013656819637880223,0.0007598963784222573,0.006341668742291154
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,818,0.002906278517607122,0.00035920299467076506,0.00023481899466528135,0.0002546943819890385,0.022406049723240534,0.017954143393968842,0.0014570335103932493,0.0016899926432748943,-0.00575148282034905,0.016064396832990605,0.005092978910459231,-0.0019446870252639323
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,819,0.0011108170472824781,-0.001347736082321843,-0.003856402327492095,0.00551976669989337,0.02890660000309625,0.010766624175726854,0.001537738525442808,0.006386773566812489,0.00628201877402601,-0.03524448361250634,-0.005806340130314467,-0.01190654026670585
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,820,-0.00033564250290012083,-0.005386155908868293,-0.0025966493883266537,-0.0027902549383751153,0.00317893100307883,-0.017459839676136617,-0.019770171223525583,-0.004385476755390738,-0.02035230352560828,-0.005893489765415838,0.00210820823645059,0.007175731693765869
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,821,0.0011038365859807747,0.001730245117314468,0.002653457961586373,-0.006657209266622179,0.005958292249595522,-0.008288552330551476,-0.009049762275307167,0.01251835043128049,-0.00046242617295885876,-0.0257154910072528,-0.0030902771582943887,-0.005861141164658304
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,822,-0.0012290430136349243,-0.002563031885474609,-0.004860421628140485,-0.003167409800766983,0.005272819666305404,0.010304685313416495,0.011162858458067458,0.0026944073843665453,0.004710495294821533,-0.011381840539645987,0.0020172881881125987,0.0004730024164004276
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,823,0.0017328369457291438,-0.003668169200065554,-0.00018745291005225467,0.01140535288332911,0.0031430700723641502,0.0023111689743052126,-0.005678245301666819,-0.014059164526819162,0.0031835805597997422,-0.0053915219780909344,-0.0029888248834729608,0.0026538116434900528
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,824,-0.00013633563313305793,-0.002116713215471457,0.0028668136706048257,0.007800361304611953,0.0017511484446273947,0.0028231736715293738,0.005007141305356577,-0.0003289562265907342,-0.004915870071923024,-0.013030932059061216,-0.0036884125657336664,-0.007471405078021195
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,825,-0.005512700035359654,0.005010238231634842,-0.0023474951503184567,0.0077039891417167465,0.014848210408988982,-0.005496011231269118,0.013926778580665199,-0.005074659545009439,-0.0023804226349589887,-0.007463188070412242,-0.012387344233741764,-0.002629329596707268
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,826,-0.0017287509102681237,0.005513183558287026,-9.525989026730808e-8,-0.0025353214012469945,0.007872461171547086,-0.0011404456088657765,-0.011762887896225134,0.0062404829034379385,-0.011621216673776014,-0.0019267907618121995,0.004582158091515005,-0.0037051615021909986
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,827,0.0016459957744528353,0.0018129898920862342,0.000502555044147631,-0.009002688291633119,-0.0024555577741765845,-0.020306981684565555,-0.0023325983687838663,-0.0006358470437193343,0.009610472937220104,0.020521003362194846,-0.0015505330855970882,0.009638535335352458
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,828,-0.0017200020332271775,-0.0028811970554591345,-0.00011501351701724198,-0.0004992504546346499,0.006467212142682091,0.01404538237006746,-0.015160414266370577,-0.006431355208987898,0.01398291238468433,0.01311049411098956,0.007733794511937184,0.006930605663622548
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,829,-0.0002454382200014544,0.0015136019673297884,0.0007161451175072121,-0.006964458112513408,0.01168772138721301,-0.012167604010151751,-0.040340048662584664,0.001537082704038292,-0.0011949930520016544,0.002846884867933185,-0.008682447301290658,0.005427375408475101
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,830,0.0007540895968996462,0.0018771637351558403,0.0004297484375880839,-0.007560356000918793,0.0032329780791299795,-0.01668435073375639,-0.00483898433132507,-0.00017494569233941456,0.009674630423824188,0.014755476179742303,-0.0014514393011594148,0.007735301693258182
