case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,271,0.0008829595047840332,0.0051052951369274305,-0.0019797518212228494,-0.0003032080635259926,0.005395716345227066,0.01086403782401711,-0.010186517808511202,0.0015778225265636475,-0.003997569461841126,-0.00448273703795627,-0.003335526779881579,-0.001274614463037649
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,272,-0.004579570312850713,-0.004530478203408803,-0.002944546537767033,0.002245951108981585,0.004604721484205851,-0.005927155968360474,0.0002393791160182872,0.006604696624284097,0.002538238428933203,-0.012162276714217492,0.0008868764356002673,-0.008850647733265675
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,273,-0.008554205932955057,-0.0023730034213108576,-0.0024974106354372734,0.01101369203139504,0.008046530306757314,0.009947154676312752,0.009727628361313407,-0.00881399417162863,-0.004657576225424051,-0.009890262063686326,-0.0034028655217360235,-0.0021996978597664187
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,274,-0.0021665684970273887,-0.002676726501577074,0.0024841498342054427,-0.009011060548487633,0.0007854135740368977,-0.00342956112928277,-0.010397537355916326,0.0037277488504440727,0.01211214999565341,0.007951409277805695,0.002122539310637297,0.005283311698043554
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,275,-0.0002803945145804886,0.0011526972886139655,0.0006066499648426332,0.003823736853216822,0.004858455259464038,-0.01080935958656757,0.0012600103007834298,-0.0032802040316707876,-0.0063992845982342545,0.011886509413558823,0.002846308287199856,-0.0005435328215460377
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,276,-0.0022997056495178713,-0.003580889060869457,-0.0012386739404513447,-0.008492444924654742,0.004731024461726549,-0.0004349479270298628,-0.022374430144470034,0.005435637490879189,0.003978576830076382,-0.013534435360917108,0.005741355917491722,0.0030568074337755592
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,277,0.00225138999240941,0.004551073250382852,0.00013198704080231598,-0.001858963113404024,0.00322577130327087,0.0030228086282402433,-0.012193953924262165,0.007110031957519441,-0.0069262402457707555,0.0008490975791923566,0.007117603561630452,-0.005251068844115417
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,278,0.0009029680192123716,0.004075996688769108,0.0038696764892751675,-0.0014188993594520295,0.014151757983936137,-0.0013950372139284574,-0.015359713458462725,0.01429240903139208,0.0007736451865777114,-0.011790814698452523,-0.000639571015865873,-0.012873509671940052
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,279,-0.0018220573944859784,-0.0025032254602950087,-0.0009521734897302606,-0.0016475225944191573,0.006249254927791298,-0.005169346888616939,-0.020749320884197373,-0.00013448828781701156,0.00438094544441949,0.006634697050145411,0.006597617678089357,0.0017820108822361683
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,280,-0.00746590910826013,-0.002636476742429711,-0.0026018384869233744,-0.0013560882763157382,0.003244691408050976,-0.006212636328067051,0.008228690451450322,0.003451081615228968,0.011101173914201078,-0.013275485737629577,0.004413618969280185,-0.0020949933389132432
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,281,-0.008673856152248813,0.0010774753252680042,-0.00024875894409004905,0.012215177547079181,0.017708882734317713,0.00765562916751806,-0.018223926373408316,-0.010137541419289966,-0.0027359396202008713,-0.009928726989797292,-0.00837454513536485,-0.0020776361277892027
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,282,-0.008914907044162562,-0.003213102050152325,-0.003392601150116614,0.008755880542799818,-0.005454895848463033,0.0038867637560843706,0.02066493788145197,-0.004545988716253469,-0.001788870884177121,0.001481269582068096,-0.006669279636796466,-0.004209891826546361
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,283,0.003163453118554731,0.004036536793207523,0.0041052752174313015,-0.004445945405235169,-0.00014962705208550566,-0.004298056640560994,-0.0007480299146177768,0.007062978685434287,0.015585262553217353,-0.007100356601233271,-0.0001166523856849136,-0.0026170332801991165
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,284,-0.0003490713479589063,0.002652162225128737,0.0027482995754462263,0.004301127549284095,0.021896313783132466,0.011316414221912346,-0.01557050387258292,0.0037174648132577044,-0.013354013920070155,-0.018151977037421795,0.0054409660074203866,-0.008018592362541805
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,285,-0.002937350204447308,0.0013088601543278107,-0.004829990509891084,0.0020396123292162715,0.010166477072866576,0.009857795272693492,0.003563481247565235,0.00031834000922024557,-0.016852157105825293,0.001913816083400029,0.014787588447797085,-0.0023579523384365236
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,286,0.002683210592566926,-0.0031761193355848184,-0.00013508028147645801,-0.0009851099887214338,0.0154391788724092,0.012159460171327996,-0.01547054481402038,0.000957223607757817,0.0012621453889993,-0.00870077386676695,0.0008624955968733462,2.788638096361406e-5
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,287,-0.0037592167659097732,0.003409222936195933,0.0003229188761420844,0.013214240442885303,0.023930343006892483,0.006601318916974566,-0.014201688569106006,-0.01697862514980273,-0.009732811277316343,-0.01733393930133813,0.00712230742553779,0.003764384706917412
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,288,-0.004688619553296323,-0.0030907583524001333,-0.0028891053347345577,0.005464799498388144,0.010785470672522921,0.010363881079746687,-0.008407457425529489,-0.0011180043450427246,-0.0002903140763750292,-0.017296421201090977,0.005379330664015937,-0.004346795153345424
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,289,-0.000917054133455717,-0.0017847746838974136,-0.0010132186712533216,0.0054177324214358,0.014598650238877537,0.005137306105285733,-0.023407748528623602,0.002008615185217362,-0.004557817155153051,-0.002558627461078419,0.010810053517741702,-0.007426347606653172
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,290,-0.002972844954638834,-0.0028517434400353227,0.00016765924234518964,-0.007775574512121737,0.0034018539497324275,-0.009837813950598413,-0.01991853754825903,0.0020789020530017042,0.012174595659543461,0.009367852498657962,0.0016674292571000392,0.005696672459120033
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,291,-0.006297531698843003,0.0015435807810230038,-0.0003468767871503719,0.004968871157856166,0.004023104069211896,0.0030463384164037864,0.0005051317914905252,-0.0056623078743697555,0.00526712542034016,0.026616916689521042,0.010358256599780515,0.0006934367165135902
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,292,0.00019064629811034882,0.001678482527047792,0.0017797735331586567,-9.566869931545231e-5,0.007150070408551264,-0.010664817671846759,0.0041205446841529065,0.0018270091698535222,-0.011590247029628084,0.015169412143174642,0.004811491622089344,-0.0017313404705380665
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,293,-0.00584477184223527,-0.002471434570766664,-0.0018962727055976726,0.009295971378793502,0.007250731940348092,0.001825774942706664,0.007968412990576474,-0.003978949181994242,-6.969095595420611e-5,-0.006806120881872216,-0.0010225071731157433,-0.005317022196799262
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,294,-0.005858703949317181,-0.003081772135532762,-0.0028111617690297114,0.009699412469449822,-0.003937110097244382,0.000389617679605268,0.01293740512661512,0.002046290318840041,0.0024706695399702304,-0.002776231429719372,-0.006574260634749494,-0.01174570278828984
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,295,-0.001775654572511315,0.004755943099900294,-0.000304604941194833,0.010345374503717333,0.00392146865934167,0.010579291116019861,-0.02493633717655153,-0.006787866611180567,0.0056027895419125204,0.0049714061507261246,0.0024661107929869796,-0.0035575078925367785
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,296,0.0011438222140073414,0.005456288643561151,-0.0008521681792977135,0.00028619029014568495,-0.0036717119837512786,0.013758630111400138,-0.009763177798646916,0.00159579127897556,-0.0006440667629174591,-0.006989298610690463,-0.001451141631184993,-0.001881981569121251
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,297,-0.007044258048474051,-0.003244467498889815,-2.635050715551286e-5,-0.013500553453442778,0.008298912284003765,-0.009044225589634568,-0.0015797512741804523,0.0028040770931333373,-0.0023027881133810555,0.005085295878664819,0.009425324338442728,0.010696476360309428
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,298,-0.005537179798816946,-0.002157555396838783,-0.0010234872538591813,-0.007584797740334589,0.007839138371360369,0.005428747153438758,-0.027243749561393308,0.003944530594248865,-0.003978949524795235,-0.018539319700381415,-0.00016580255046225718,0.003640267146085719
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,299,-0.0011401764769577024,0.004837146844295832,-0.001352829753908605,0.005615910208912961,0.003476623860126604,0.01359047652531721,-0.01460669669916101,-0.005959815678422118,0.007580555252439922,0.0013702378483367661,-0.0031971758323381372,0.00034390546950917176
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,300,-0.006466001223156797,0.0005517164553910033,-0.0011120730953389695,0.012810703252350491,0.02125527609432446,0.016983637283323565,-0.009938146722817141,-0.014574631312328104,-0.0077618649460537885,-0.02371232941597364,0.003051355069082104,0.0017639280599776289
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,301,-0.005913424504069418,0.002673934077653414,-0.00037478662072559245,0.015478224081028275,0.014701909026925331,0.006979483579972785,-0.026073980464373158,-0.009397473526525445,0.004127268056472328,0.0023442737618627465,1.7357248594470926e-5,-0.00608075055450287
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,302,-0.005496033929638454,-0.0005990038198054297,-0.0017660663798035612,0.010293840279704562,0.017476557935285904,0.014311452110160286,-0.013742375732553463,-0.009739348595252327,-0.012247928929585133,-0.02071650481543552,0.0099053058425205,-0.0005544916844522378
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,303,-0.002449870654734881,0.0011386437662430282,-0.0007256082153819445,0.010621414105957358,0.019688187192513418,0.005492525206146196,-0.01628340059137437,-0.013668230231349514,-0.013468171658240435,-0.013938753951371258,0.015875301522968528,0.0030468161253921332
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,304,-0.0006051731917161427,0.004918811052657753,0.0006320236731375755,0.0009721225656429408,-0.0014664977365034901,0.00039562666819806236,-0.01923479138796824,0.006095246252880635,-0.0007681621970653347,0.005178219794717741,-0.00031880689399498246,-0.007067368818523571
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,305,0.001551559453601409,0.005578452223740533,0.003395623987196019,0.004346073432412766,0.0070588635128246875,0.005395717809443439,-0.011301368051331256,-0.00452841431119616,-0.018704993736074534,-0.01723526730656548,0.01896388742277182,0.0001823408787834043
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,306,0.0012296802217337246,0.003691507970940893,0.0005545922149847367,-0.006326464576334607,-0.009076561248065622,0.00587046062881879,-0.005583888981683058,0.004753696397025318,8.598863476537254e-5,-0.0043647639901464325,-0.0017738841672943996,0.0015727681793092888
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,307,-0.008331734579646295,-0.0034840856676901745,-0.003244375263130549,-0.008947868090057156,0.009546133748227562,-0.011499221094294585,-0.0084042417109667,0.0025813581997846734,-0.003749080895499064,-0.010694442792467266,0.006546013461832066,0.006366509890272469
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,308,-0.0024408244501475853,0.003652853131164779,0.0017524457024639102,0.0036602221290067856,-0.0018656515198202084,0.003884609170236125,0.0015539872572172297,0.0038883610955231514,-0.014150510607071343,0.009303493247873962,0.006434355552711852,-0.0075485832245299435
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,309,-0.002136420718171845,-0.005440317033099206,-0.0014464494025707845,0.005670325032323684,0.00940491967935841,-0.0079931326837021,-0.0198118973789808,0.0002419286065050307,-0.004311304081092049,-0.007738384473649918,-0.005513627832695067,-0.005912253638828712
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,310,-0.0038352441082814778,0.0009935313096499224,-0.00023282120453091773,0.005700036435841355,0.008699559718832529,0.007643691909019255,0.009796360617222949,-0.0011235670853763095,-0.028702261936634554,0.004896536430661107,0.01114747326294988,-0.004576469350465052
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,311,-0.010594967850702412,-0.0017000918009812134,-0.00219471998348669,-0.00336928023027122,-0.007921491743037558,-0.0006388915721532192,0.013854558874943164,-0.004002334903564709,-0.01051932385553497,0.01215978181559128,0.008660158143853467,0.00737161513383592
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,312,0.0010462539592472416,-0.0038014697190480087,-0.001697486068610996,-0.0026599414854815797,0.00017622709061144596,-0.0020215177779413433,-0.014468829187648703,-0.000636619504816809,-0.0007895394978095563,-0.007773196838594796,0.006795189323024659,0.0032965609902984028
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,313,0.0010243884480346046,0.004829072814721041,8.435167514715539e-5,-0.0020704192666193932,-0.00862939246242976,0.006140689734143469,-0.011745757517462265,0.0014769822551613102,6.924463696839745e-5,0.0012348281284870074,0.0017131735079508712,0.0005934370114580876
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,314,-0.004921274328922003,-0.005299614835354027,-0.0018626451453453412,-0.003513857450443009,0.006817774886938412,-0.009729357160632949,0.0009473306036136816,0.008174756222428263,-0.005071432963559026,-0.011770140627290116,0.0024853587184749744,-0.004660898771985254
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,315,-0.004061313426978517,-0.002905494196728549,-0.005092383630354512,0.0014975451626391381,-0.010871460748361572,-0.0060435654937769185,0.017343431759688152,-0.0006063067104107674,-0.006630198488860765,0.017010661796964165,0.01194555344698088,-0.0008912384522283749
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,316,-0.0017715971489613556,-0.0003196318151457064,0.0028873370309546115,-0.008300567463920255,0.006795971781699206,-0.009163721879730222,0.002942911210428421,0.011419159521236564,0.0031623290357466684,0.021111611923440438,0.003458342953923673,-0.0031185920573163417
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,317,-0.000521142775016548,-0.00048793732262926594,-0.0029363339895430735,0.005685747698362456,0.0025588371949304338,0.006401576953092163,0.0024757458630675455,-0.005054891155717502,-0.010741180082292094,-0.0028224875759383676,0.00015244240437605497,-0.0006308565426449529
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,318,-0.0010883959359470792,0.004871391259053856,0.00035553643233945004,0.004545232339089525,0.0031413865835886673,0.0023336077068943765,-0.02206235050444982,0.002983415241503722,0.00037916602735305353,0.004369564194711096,-0.0006699856954655696,-0.007528647580593259
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,319,-0.0064778604430986595,-0.0005207956562374081,0.00012498412028533973,0.015908808512304962,0.014934287161065686,0.014326569591134104,0.016228208389279047,-0.016132602293062563,-0.01756988493434556,-0.005380078617837747,-0.014000180765923883,0.00022379378075757916
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,320,-0.0033843838732670697,0.002264672379153581,-0.0008939061635090107,0.012488054363724781,0.016540137914537578,-0.0007129669635941524,-0.00817160825795213,-0.01931578113970657,-0.01187589946558506,-0.008244502816026095,0.010713095078327357,0.006827726775981816
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,321,-0.000981947883860377,-0.0017086174453315715,-0.0002882779601038624,0.008121000504513927,0.019569166751312823,0.015988265480498958,-0.023402780230668305,-0.0043634056792534025,-0.014877177800345281,-0.016402261489871863,0.009619331555139408,-0.0037575948252605174
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,322,-0.00394920786668616,0.0006695249372767481,-0.0009045267315703961,0.011718920391968977,0.020124019968731862,0.010427070694561323,-0.011440441338448739,-0.01452277225431899,-0.007939156063898712,-0.018894211996836947,0.009878300669715075,0.0028038518623500156
