case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,21,0.029919488169639047,-0.1324816224084467,0.04607603170324285,10.249645443279983,-578.039636670466,-398.2903291292443,596.0721942241262,3.9357244082165272,-890.1267377464902,366.13634089474044,844.5751753230878,-14.185369851496521
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,22,0.1288240830156116,-0.17925994151797114,-0.11674579900314187,6.574065046882882,-579.7354129889173,-342.672662468754,594.0533172998776,11.23232289522959,-892.7393397597747,309.3847647189415,846.7627886358308,-17.806387942112565
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,23,0.04701836709547936,0.39896315045406444,0.2803202529543633,19.995622645795354,-604.1102971545353,-255.10066336453434,603.1381558219247,12.351262420379335,-930.8189144381297,260.71855106095154,851.587687914309,-32.346885066174714
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,24,0.029681260865067626,-0.04007169808170319,0.13291774381750487,11.133848268556866,-626.7872441776657,-239.8738222296594,629.9257972142395,8.8619607000101,-965.8501330051315,204.80719998653024,911.7939850762978,-19.995808968566962
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,25,0.04156521030570054,-0.4168522621629762,0.0029645582911432262,3.497769633319464,-605.3235273784053,-234.55555347413542,632.515914716048,16.198988733551662,-961.9271636513034,173.86351616114308,898.5732702686737,-19.69675836687109
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,26,0.22866262193126108,0.08958185297164639,-0.12125721149273079,13.137207653748957,-620.8923990433566,-177.30676141987757,629.9950541190194,2.3847366559641605,-971.0748121561463,149.1132480773129,920.9185371979883,-15.521944309713135
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,27,0.11341171608999742,-0.023678462014919566,0.04662616325839529,6.900801116443435,-609.248471722752,-133.1080240547466,636.0563218048425,8.162797219433804,-976.9284270586234,103.39257605178238,929.4622156033079,-15.063598335877314
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,28,0.09638799505223485,-0.29224612503204056,0.07280243118042683,-2.0293322826841713,-578.2147339535561,-84.7537671621243,623.9713122850437,15.76068602381454,-953.7705400778864,39.91369163062277,903.1570926748598,-13.731353741130262
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,29,0.08146174265628284,-0.2350202139730992,0.1228389353274681,0.1973114655698597,-563.3374230994851,-54.31538896421332,617.8306728252461,14.178050576136453,-942.8776720394789,15.476812961492104,899.5783367159921,-14.3753620417062
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,30,0.16882657138242485,-0.35560785614372953,0.05988491649437172,2.6961464792971137,-536.0371485819896,27.938514535031395,603.1791003359768,24.48687994375108,-908.4465208846705,-68.51377309004052,857.7431836718677,-27.183026423048204
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,31,-0.15973662669758404,0.7493358734273428,0.41018911215243076,23.226304838240313,-488.98084162274785,90.78526721982566,575.5160852266424,33.4932595436514,-862.5811652175911,-6.34657222040394,788.0804926025027,-56.71956438189148
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,32,0.15772841770707957,0.17218051465221443,-0.003228845195843386,16.003211129832493,-587.6308500984635,148.9518347426181,622.600115981558,9.108120160443226,-905.5848644612114,-145.7709248266996,859.8664491748476,-25.1113312902756
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,33,0.4398117688975926,-0.038551951727096974,-0.3483963448837258,3.335813821731053,-586.2705328118604,158.99482235523158,589.1586618306625,22.134676733748023,-861.1972398026132,-168.07249568649686,838.2036899518259,-25.47049055547907
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,34,-0.023218541332459434,0.27856152169120746,0.20665263986096272,5.903444271348502,-611.0074341559678,232.36559805149997,633.3239332064527,12.597342999652106,-896.7527729471606,-203.41550971052996,848.2771494396799,-18.500787271000686
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,35,0.2039542119264036,-0.2153854668823228,0.09925372863353475,-14.900152876472523,-622.4122887993573,272.2494676628261,631.5026344190528,18.572067343421892,-887.0540807486727,-278.9537761592194,825.752148267229,-3.671914466949339
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,36,0.2829953530813619,-0.03941088553685222,-0.07353594467031943,-14.123473052255394,-625.5441174318097,308.9683205293519,626.024169400066,17.570802874726287,-863.7818600797407,-303.05461107946763,816.9306229201626,-3.4473298224707585
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,37,0.07271047373772288,-0.008613656319643776,0.20599980750507418,-12.279826166010439,-629.3813485396653,370.7271194399276,633.8153777225455,9.69767313551767,-836.4869975485528,-351.6411871541069,790.2585564854074,2.5821530304926306
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,38,0.03715284339896294,0.3239262756766374,0.05197482255289958,-6.761459334634223,-612.3442934561759,397.45599378861033,632.6388944670236,5.828028036713466,-808.8188715251194,-354.36667762498826,762.9701966931584,0.9334312979207414
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,39,-0.192922826832932,0.403069855834123,0.26805473192143786,-3.845333521368301,-607.0091119130014,436.58405233516305,619.3531568740916,12.30642547902856,-765.5954384136033,-360.38094336360683,719.2655077690487,-8.46109195766036
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,40,0.13903212569906917,-0.038313335067697525,0.16339623189638924,6.888754943177912,-635.7087138415055,451.5501677762265,628.8159849845739,0.24509957649131367,-754.1613637899893,-424.00998446071407,680.6993772837922,-7.133854519669161
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,41,0.27595070127997173,-0.19442474503778287,0.1580386124305936,5.722903897653824,-629.1180950343633,483.91334875100506,618.6292250741235,3.615445455890745,-712.2734275004926,-465.78112340931096,617.4693032349784,-9.3383493535447
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,42,0.17177347316239644,0.135485366127274,0.008744756268387152,10.87893672108362,-628.0512633898123,498.39483488298,625.3773749647435,-0.21833352342569634,-701.1333717253369,-466.67884219112295,631.7029394501643,-10.660603197657908
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,43,-0.014066427547820977,0.3300872491397192,0.045913670928764916,0.7829094674992065,-610.473265439275,545.824907869455,621.7033795848143,4.915932028653459,-652.2365018705304,-497.39623409997336,594.4125286161927,-5.698841496152548
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,44,0.5281789062538825,0.04130445798452525,-0.20277348637368547,-1.9299585906785952,-617.579105180694,571.0901505746085,573.0721432041231,13.133772134291423,-589.1596859285114,-554.288882617176,534.5748207966006,-11.2038135436129
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,45,0.2099397857761909,-0.2571972280044603,0.40435352980796735,-15.141236879911682,-606.331667165121,584.8864572614699,601.7876258868378,4.4250544074911655,-591.5141332163147,-585.8887949337442,525.7033439210661,10.716182472420389
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,46,0.3544954491540473,0.07290494119713056,-0.023243852916034046,-15.306212411923255,-621.2282267071496,636.6692075016398,591.3252354697513,12.587257666652096,-544.9395242169408,-611.8385149770274,501.44496092568863,2.718954745271131
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,47,-0.11981633591353383,0.46157532930846773,-0.023422470303070448,-30.39748834164357,-590.2462106839027,658.6015182025051,595.8518020112733,17.21949798887073,-497.98237932694366,-600.774016074605,478.31295127521474,13.17799035277298
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,48,-0.02859149991343405,0.2128281347152157,0.14915746479585928,-15.123584793803037,-616.302726084583,691.3582386289409,604.4312877386022,3.632933491484109,-452.38668627233614,-632.152387691225,436.1258830304172,11.490651302318922
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,49,-0.12631156809414246,0.35152158953759466,0.05731485706502709,-17.661611351635134,-604.8686351843152,696.1441807162579,602.111968256598,3.4364365094211333,-421.49655322537603,-620.5096825259753,406.17882876924574,14.225174842214043
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,50,0.09804492838069007,0.06561858395334975,0.2170876028279017,-0.336586212454604,-622.3384265412195,718.1622891376348,614.1889671266313,-12.124171179075242,-371.16958679136894,-650.1033158526894,334.54787934029235,12.460757391529903
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,51,0.2075912800746057,0.1839857438650314,0.024849489987644222,1.8487099068382478,-623.7304335223333,731.270548400265,609.263427285745,-11.2491735100022,-333.5079084824093,-663.1874605375529,291.58456323968585,9.400463603163852
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,52,0.2636243569355035,0.04144442093791972,0.17419957911336048,-0.9622559728392235,-626.6905711458586,740.2158357091926,607.493400838773,-8.469101163813114,-322.12489688749383,-675.2520055663372,270.2907764722385,9.431357136652432
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,53,0.2969567633165712,0.22263575650972742,-0.02583093838836945,-0.5234201952550587,-629.34156990978,762.8379622938096,597.1650664956533,-4.711990762194919,-255.01075743249075,-701.4833623365821,217.75693079782215,5.235410957449978
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,54,0.7610044529555104,-0.07381341879925131,0.1952110694451537,-15.178378366928198,-613.6548199966404,749.6103199454169,550.0375292826391,2.8687559943494807,-237.58496381633472,-652.868725143527,141.31786387601448,12.309622372578655
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,55,-0.5697506111934661,0.28470960125913597,0.21045981828274646,-18.80970953701043,-609.7031214588385,767.9772616350783,556.4653204817057,15.059057569363597,-173.45413242577493,-643.1190263579033,203.08743313285805,3.750651967646974
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,56,-0.0859793742905361,0.5004731794809211,-0.2446612871860773,-20.626741810968134,-598.5379916638235,754.935983982813,602.966369109841,1.2561984824650674,-121.3738122126058,-688.650978245398,114.58410098216149,19.370543328503043
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,57,-0.17835208932110566,0.21601428543696438,0.12377646409412435,-12.066437695776228,-626.8931792193694,787.7337731440584,612.6342017806049,-4.777259865235394,-102.08744724721038,-696.7200009358453,112.22447782135647,16.843697561011645
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,58,-0.17150883470748388,0.2621972167453812,0.05033191241541237,-13.331197427013157,-621.2784724735043,780.9910337381106,614.0292719897468,-8.240231470250954,-67.05059837799536,-687.7282338850266,74.39057426351253,21.571428897264155
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,59,0.7319743535206318,0.04006672734407518,0.2883574554950741,-8.030023759501681,-600.2793234579498,750.9043281383634,561.92503611109,-17.605231909327788,-36.79196961107488,-641.232858054945,-44.72137731019039,25.635255668829583
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,60,0.510571890890438,0.3009271474442187,0.006012975021914676,16.671204682085445,-609.9831163631214,760.8321729663487,579.5943166554504,-21.12385972580614,15.580652154480566,-682.2139230089123,-52.40003471582117,4.452655043720725
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,61,-0.09519055995082118,0.09894250029424292,0.22993033895308918,-0.5381733288506935,-621.8908171137228,769.8452120559432,597.7082285794243,-5.160597240851268,52.91158043447167,-715.4186585999888,-45.332212960796845,5.698770569702006
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,62,-0.05712298206755207,-0.026103208328321567,0.38424198658116965,3.1287880304957816,-614.0361487150693,753.9155237518445,592.0846437225822,1.7786850529782159,81.65503607067079,-722.0221716091144,-71.66619569262267,-4.907473083474012
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,63,-0.2216864996786315,0.35973424538510157,-0.12825773400274934,-9.520585707425784,-608.7971512788283,732.2814803379407,573.2349532658907,19.91434815760998,118.89339773627499,-699.4320921110833,-116.39992520784956,-10.393762450184068
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,64,-0.028355879061544884,0.16679648197301886,0.14566376852855656,2.6290733262694372,-617.9178218554376,739.7749996227891,588.3902092256438,13.85637194828367,141.2703156082467,-706.6797623643852,-138.21414990673858,-16.485445274552987
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,65,0.20079020522617838,0.011647853171413657,0.39511757723239777,-3.4356952635079225,-599.3245722526866,711.1871363032059,583.8705842340644,12.533269159019653,150.8142940123774,-686.6518105861745,-167.0078156729852,-9.097573895511768
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,66,0.3116151211143332,0.4529063460177879,-0.06028040823631175,18.31461318303038,-579.200362718591,682.3191282807704,572.6017212284895,-1.6040778194779561,199.92697934918974,-626.5458836880301,-208.55099976810507,-16.71053536355247
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,67,-0.06091778163811127,0.858244379273176,-0.6597072588116963,3.489320403183464,-465.71576097613877,539.5239535368,530.5931887807969,17.757570303691146,201.78154452107518,-571.8090029292857,-209.95841315674306,-21.24689070687449
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,68,-0.6031898813818006,0.0246738665076222,0.01729830775052068,6.543760925985134,-559.9275873137185,611.8399938966452,512.9629230394496,-20.164636731798147,297.88513241148775,-565.9006500454536,-223.7821557355873,13.620875805812954
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,69,-0.13497010078812913,0.34447344947094705,-0.11911868143748171,-6.373794684117404,-555.7070448777035,584.5820103416595,572.3609815839144,-17.977871420632738,343.05667491876034,-549.9389051819841,-313.9163336738974,24.351666104750056
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,70,-0.0812447604862575,0.010048002710949983,0.2595184396171949,-6.14340992824933,-556.3447395773827,573.320089354119,578.3918564890986,-19.01732859944328,364.6760408272767,-546.5919790319455,-321.2308580059895,25.16073852769237
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,71,0.33728392009510416,0.3670714084750509,0.18972114199960424,2.9075303141572295,-557.030791221677,552.1492711008145,566.5640040142428,-25.520972129973114,399.50532411657304,-481.799337736206,-396.1984593939006,22.613441815816174
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,72,-0.03942053442651018,0.26869680298541904,0.027484395671510394,1.1420176030421763,-572.6761540038734,542.3340669377546,584.001200395692,-16.546119250283787,432.0240070130145,-504.099879005522,-408.3282383384155,15.404101647241504
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,73,-0.06824358210060431,0.1695929145603656,0.10010923147159517,3.604713160958916,-579.4112261619873,534.272152722957,582.828425725272,-14.21660130903561,446.58688896141524,-502.2991828797365,-419.6656041507341,10.611888148076586
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,74,-0.0600375105342365,0.12361406790042344,0.14660715200741561,7.2479242053561395,-583.558913253832,517.3768115211009,580.826218577132,-10.779555340066894,465.3711262395474,-490.93258512642706,-438.3929986217928,3.5316311347108735
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,75,-0.27259501376024986,0.008099676619293294,0.05507099720485456,12.590251709896208,-585.3967066933409,471.7090601985597,570.5621238718974,-10.160527551831407,502.74382062816227,-454.6396801585973,-457.257394985076,-2.429724158064964
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,76,-0.053777210228488394,0.07554147542556344,0.18010911539802038,8.749678984857225,-588.920706769352,451.58729263168976,581.9686011246315,-3.5425164958616757,519.6403844350855,-432.6106735374778,-489.63604928640405,-5.207162488995524
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,77,-0.19555537039728077,0.5796839135111599,-0.3154925569830309,4.806868907301454,-547.8264544347862,412.01760953440646,572.6424391265936,8.92673402801368,507.2899951486864,-390.1822798142425,-490.493559880733,-13.73360293531504
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,78,-0.05598998195768165,0.19688601507864595,0.08855725936849208,5.929644040826578,-593.3153101789026,401.91404973546264,593.3431187597364,-4.481339776395929,562.4971943344433,-377.2230213548563,-535.6420219981525,-1.4483042644306316
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,79,-0.262846031269251,0.07793894087685138,-0.041685969133697195,0.7419037840511766,-597.4695871824865,346.18187883447484,596.3258322905533,-7.487211853012974,597.2378096729731,-336.31277820730617,-558.7736725276009,6.74530806896177
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,80,-0.05250097757812457,0.11478108435546454,0.1416796269413979,-4.878369255538639,-600.2618740036212,331.04277134821604,603.485313251813,-3.786601586664119,606.1835459534002,-318.0883814720275,-575.2457688647087,8.664970842202745
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,81,-0.3444282119357666,0.3655796265957188,-0.2864908781755098,-16.07549918521347,-585.1138379154517,280.1715351207757,592.1809457964904,6.6518813747653285,604.6235073608028,-269.0835989569283,-576.868059396719,9.423617810448153
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,82,-0.6031900749989201,0.17460739228199745,-0.4638604430650817,-18.593527272057013,-580.7283226233225,246.00692164227144,550.4124662272856,-2.101237794513154,578.9206532133064,-244.86151356956069,-566.5104163097781,20.694765066570127
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,83,-0.007606741532253452,-0.22780529908206207,0.3202714694862128,-25.924226037467363,-580.9193983572216,194.74559017832252,588.7938541403032,8.604197830345363,627.2530143086661,-224.37051176797166,-579.45706046979,17.320028207122125
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,84,0.07987434217184941,-0.0661831869272951,0.3392032696178266,-28.84951266832364,-588.218526811517,174.27225654686254,581.0772924429657,8.079981112490369,624.7498973480995,-184.63387543729448,-589.4941922508038,20.769531555833172
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,85,-0.276736101164776,0.2286329268409626,-0.14329873739017865,-18.817899031580243,-584.4896578236888,159.43177548474236,583.2945927989144,5.2956291005397835,633.0618765352658,-143.1121366413813,-586.5071716779535,13.52226993104031
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,86,-0.07077191730428022,0.506005353086033,0.018555582096083382,-17.195058735982585,-564.1506986145,148.63101705962092,576.8092554432959,4.612223022313994,627.7807101995637,-100.97771905449885,-568.2650325953282,12.582835713668565
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,87,-0.3576305217957809,0.06811996729386996,-0.18576303172281278,-8.644088977442122,-554.8758294762655,82.99848375495405,558.0025134969669,-2.3183075656383108,620.8343678799507,-76.14631455360913,-584.3748053800568,10.962396543080407
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,88,-0.06117987307509254,0.11541634859066628,0.13740412970179308,-13.310399578153813,-556.1939543866146,70.61132248156972,561.830896775423,-0.17065094015035873,624.7813810779272,-60.9201518905786,-590.2203329187826,13.48105051830409
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,89,-0.354790339553872,0.21838903352434247,-0.1887932031258598,-12.302848386490668,-534.1343397860098,26.415753405959247,544.0471795388187,5.674770958641045,607.788371410311,-17.639337562664046,-574.1835151077456,6.62807742784953
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,90,-0.23100841786991158,0.03488002176036478,-0.04203715293279785,-10.59273433144852,-529.1385423617419,-19.505105351818795,542.8677205246257,-0.9269714096761722,605.3394559215798,15.013440716739899,-572.6098190915393,11.519705741124678
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,91,-0.10558881716713622,-0.27396976269658957,0.07847543467125292,-11.113405249543236,-508.92032549799404,-56.70674154290185,531.6518201968354,0.1352007498534282,590.2449248147162,20.04391462057378,-553.2066426715858,10.978204499689873
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,92,-0.43210335756256474,0.22285825593396738,-0.2512748168086034,-12.848341961992263,-516.1069074670739,-45.355252146802215,519.0065397977024,10.17464361452061,578.3381838143367,47.34402905736164,-545.4248038754988,2.6736983474716034
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,93,0.027063405888372097,0.08999177598837586,0.24055172613754297,0.22187501695222914,-528.6126882365261,-112.15432944884873,520.8938021006263,-5.257309517948214,563.5436593587256,106.38474677834921,-538.7140555361277,5.035434500995992
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,94,-0.2833964041134945,-0.18359571968256355,-0.16697259089740019,2.051919915862669,-532.2647218395888,-155.00075536051833,537.8945449122575,-7.66312456241482,568.2809923626007,134.56647395429098,-525.9263553424295,5.611204646552124
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,95,-0.14280818821177108,-0.08610324145031369,0.004580729973648815,1.5252659234265047,-542.7994655515918,-170.8987157587776,544.4415612564554,-2.773649811223772,571.4064365703634,150.65316675905817,-529.887456953903,1.2483838877973636
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,96,-0.31863270010346845,-0.06183117539358146,-0.17345691739393373,1.2302929988931055,-542.6658617032393,-179.3189484037802,543.4732888591683,-2.9034978041288895,566.9861667496385,167.78626618852422,-524.6443583820397,1.6732048052358102
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,97,-0.5012075565861539,0.06468065319615825,-0.3077081725912408,-3.2947034129039543,-537.537543403814,-203.448639229427,527.1149088926098,6.317688005456182,545.165709896435,202.51275801762546,-506.23301680108864,-3.0229845925521484
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,98,-0.20079190066897934,0.2585067865004131,0.09313441773806132,-7.509195844718614,-531.0278956794488,-229.8933376982576,541.0805894833873,1.4854765857821324,544.2585551397386,246.26986362466585,-498.6883732190609,6.023719258936369
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,99,-0.38091655851511225,0.1984993928490688,-0.07715894890543666,-20.052111367278442,-523.7764579521744,-282.8652251002273,534.1078767141653,15.170361841484175,520.15254145955,293.91752062592445,-480.58719873261475,4.881749525794078
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,100,-0.38436849209864604,0.054062270599131566,-0.15203068308655582,-18.640798755759835,-526.4392268332437,-296.6634859358337,535.2743947352367,13.932552566939428,512.8215097516329,300.8527148473514,-485.7642950193353,4.708246188820421
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,101,-0.19127314858042255,-0.5032202847914157,-0.29847321862553644,-18.527818611776986,-488.9061281701359,-323.8734250372907,535.5756275418067,1.9136738369235007,474.8222431483138,302.2860759641518,-460.06681291519834,16.6141447748534
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,102,-0.12432592815938147,0.08366246051712904,0.10965338061823313,-13.628650899385983,-525.7359666803093,-353.54989365345165,541.6197917203176,4.905691453353936,465.9305890363884,351.1634964482716,-453.3872052514265,8.722959446032005
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,103,-0.37371029619378193,-0.3079234439221373,-0.37125972765355897,-4.26028305129026,-517.3862534611429,-376.40670381625495,532.3392886307007,-1.5291216879409208,423.72368324980977,359.27483453444364,-414.95974143282933,5.789404739231102
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,104,0.1341968988852865,-0.07720090942222106,0.2047545603538365,-5.667802537805373,-525.5665206302522,-381.20214232960285,527.694082343815,0.36269350414395063,421.40757289091454,350.15803057618484,-433.52427236627256,5.305109033661455
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,105,-0.0856395817768972,-0.5626625514313873,-0.3531730902628119,-13.47786319940057,-492.47853373768777,-396.2739309615789,536.456835815467,-3.2732591907593545,391.9385795473379,354.35156879004893,-376.4418707128731,16.751122390159836
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,106,-0.42285594987659264,-0.16900997863730802,-0.31727575192244084,4.117011536399552,-532.1593766268918,-425.468189546518,529.2228658468665,-8.428163530890698,362.25866253102527,389.16867070259656,-328.04044469109743,4.311151994491242
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,107,0.0660006998932255,-0.13649523916992012,0.04060452800044654,0.0993195421901806,-532.4117173120677,-444.41260022162817,536.7193022841627,-10.953774991926682,345.41186695721785,391.53543743185026,-332.38598917187835,10.854455449736482
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,108,-0.3166538137271135,0.2889100610998783,0.15561633911596928,-4.107624815657144,-500.58201491524795,-433.17640309149215,528.5104020006694,-14.43819748030426,314.97922929259556,413.4539788411486,-245.1329764855527,18.54582229596139
