case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21910,0.2985731913419759,-0.45589460488563743,-0.5143459975537644,0.2830017897403569,-1.2220627629094485,5.7918328220163255,-1.2220627629094925,1.3486326649573637,-8.843611591813898,-6.561279293045885,10.018487652568153,-1.6316344546977293
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21913,0.5109695788577817,-0.7802049246783704,0.08799965921580567,-0.1974869212249653,-1.110109186295287,7.655924151445195,-1.1101091862953592,0.7705211546957752,-11.689912615295123,-5.69713313917226,8.699013631431322,-0.5730342334708124
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21918,0.21380755342095634,-0.3264650441330751,1.180461169669421,-0.5806907241832345,0.2512938531576672,7.221110838587244,0.25129385315763897,-0.7998173491034258,-11.025991509138969,-7.895940902592522,12.056396764251929,1.3805080732866593
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21998,0.32577711972129114,-0.5210806923321801,1.0355047955694647,-0.8022630503356434,0.244839072262791,7.306386259078541,0.24483907226273097,-1.0408110890933397,-11.686569067785316,-7.097111045452788,11.351833241962378,1.8430741394289885
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22027,0.5495434872932042,-0.8789951273139416,0.7856626316892827,-1.4221772747333383,0.5437499274967541,6.457244103062778,0.5437499274966503,-1.9519557842670736,-10.328365695726207,-3.518549879637653,5.627922577421823,3.374133059000415
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22155,0.4211799819245038,-0.7414917405766408,-0.14831333932676302,-0.10526086714899376,-1.2782973585758566,6.408194168471774,-1.2782973585759565,1.4191001855586274,-11.281692511171833,-5.278156069834739,9.292248680419114,-1.3138393184096364
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22172,-0.5171196646142087,0.9103945502090031,-0.11048323110097485,0.009789919055956603,1.779436497057841,5.661248051161288,1.7794364970579717,-2.1121762054015134,-9.96668609963542,-2.660551042223938,4.6839277930004535,2.1023862863455447
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22184,0.46867064751669696,-0.8250995514944196,-0.3053094219998365,0.274543363504293,-2.086391851292491,4.973559038826075,-2.086391851292602,2.7625516954154223,-8.75600243798105,-3.1331653501257524,5.5159701996368815,-3.0370950589197054
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22235,0.34234046988051614,-0.6334291752877467,-0.35263578000531354,0.0034219666659724758,-1.2861569324337059,5.5926345121392185,-1.2861569324337603,1.6880744094369875,-10.347996157002878,-5.362634250397216,9.922428954381388,-1.691496376102968
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22334,-0.47828087737531366,0.9313851979272926,-0.1104832311009728,0.15591518843321833,1.6837365533732662,5.2360543801185875,1.6837365533732973,-2.258301474778759,-10.196484484070142,-2.460727707436912,4.791923472695795,2.1023862863455363
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22443,0.057232856464163054,-0.12406165288289459,-0.12886263513785245,-0.07169375653740558,-0.1343094025395893,6.045708885687732,-0.1343094025395778,0.15748360924053098,-13.105070820235532,-6.141769918645141,13.313298947618817,-0.08578985270312521
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22451,-0.2754787708740431,0.5971456565370264,0.07715587676325755,0.3672077735955087,0.617021658908929,6.1887496870838286,0.6170216589088715,-0.6856403200068675,-13.415135341687522,-5.712922243657683,12.383700904102566,0.31843254641136076
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22475,0.04823520362394059,-0.10455775682760357,-0.6829181813337528,0.0041039151461147215,-0.24288800236754524,3.8158394001989366,-0.24288800236753458,0.41855317565305944,-8.271461051761223,-5.411846445188356,11.731069469840168,-0.4226570907991749
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22502,-0.042116355797149396,0.09129414529345008,-0.8329365125029841,-0.05513552818589943,0.31965674140414774,1.6492228718889124,0.3196567414041409,-0.600578278752627,-3.5749624970569838,-4.725452012970256,10.243196365971636,0.655713806938529
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22571,-0.3068008406784984,0.7036768392172832,1.177878413936593,1.2293283632938214,-0.9282683264049518,3.8851013751132886,-0.9282683264050565,2.953677842240352,-8.910848645761007,-3.9743737112177557,9.115603219316627,-4.183006205534185
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22573,-0.4143071027522432,0.9502526521284054,0.7856626316892815,1.2754489536078037,-0.4431718314153228,4.868189975794589,-0.4431718314154649,2.098684105392595,-11.165655632821782,-2.652674884206467,6.084161548779908,-3.374133059000399
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22599,0.048438991636087364,-0.11109942350214391,1.4816278271998693,-0.22808815093487927,0.21802703199969745,2.687536025147204,0.2180270319997137,-0.6330947512149292,-6.164118883363227,-5.432205461353057,12.459278666154097,0.8611829021498053
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22638,0.1290119454332977,-0.3137990584475494,-0.6259898395810994,-0.05822438714433004,-0.6353324008741248,3.661137514454971,-0.6353324008740834,1.2259071996731985,-8.905078526057864,-4.781898406995302,11.631133943970955,-1.1676828125288679
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22639,0.20722104241288236,-0.5040290477078496,-0.5143459975537639,-0.1318289109097604,-0.9377081015366348,4.019750163987974,-0.9377081015365668,1.7634633656074834,-9.777341256403398,-4.553775000883243,11.076263541797092,-1.6316344546977168
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22687,0.12084284221835764,-0.31250651567933857,0.06684534778912748,-0.22871298819103575,-0.26710241322215894,5.4310642235179705,-0.2671024132221273,0.35874358671667833,-14.045043345268878,-5.329556440189045,13.782538400001659,-0.13003059852564433
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22715,-0.19654856300324017,0.5082858484488094,-0.5143459975537673,0.17051699268645673,0.8969250210754699,3.812721474442158,0.8969250210754156,-1.8021514473841829,-9.859916246265904,-4.319242497006367,11.169808640172306,1.631634454697732
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22717,-0.04152950173444812,0.10739767160954629,-0.6829181813337625,0.02488523886601979,0.21480148323674653,3.2853579353458464,0.21480148323673487,-0.4475423296651961,-8.496123910088395,-4.65948662898283,12.049699465416008,0.4226570907991782
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22782,0.22419720125509277,-0.6182290055252223,0.0771558767632545,-0.4633206932920334,-0.5198901133480665,5.036687054723817,-0.519890113348044,0.7817532397033984,-13.888781891798617,-4.64943695643843,12.820930724111138,-0.31843254641137014
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22807,0.2691703383050049,-0.7422434786679154,0.8353824233059054,-0.8383231756834172,0.04152680776677289,4.8986991916364016,0.04152680776680369,-0.9377748569973765,-13.50827714466741,-4.164862187675289,11.484704510233497,1.7760980326807967
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22808,0.20950748195152116,-0.5777217623230254,1.0355047955694674,-0.7124982158841805,0.17457153431927078,4.698741853369987,0.1745715343192903,-1.130575923544804,-12.956890126043259,-4.564156824565221,12.585768773721536,1.8430741394289805
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22826,-0.03427621325166261,0.09451745656554861,-0.832936512502997,-0.005342879462100587,0.2693363792365872,1.342212871613424,0.26933637923658105,-0.650370927476437,-3.701183262660819,-3.845788597835636,10.6048516528756,0.6557138069385382
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22897,-0.33278702254203113,0.9817755730795359,0.7856626316892866,1.2068921440051,-0.3677809952376844,3.9103129935535517,-0.36778099523766183,2.1672409149953302,-11.536056156401058,-2.1307280773677686,6.285992654566881,-3.374133059000425
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22909,0.09591877022549503,-0.2829758951772993,-0.7961378318479327,-0.02496718170822274,-0.7383895609381718,1.4381042738003065,-0.7383895609381856,1.9031137048552058,-4.242640343284569,-3.4741920646668976,10.24942883656444,-1.878146523146987
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,22959,-0.10211955208758636,0.32355143057709435,-0.6259898395811008,0.15577006518277245,0.518527351226306,2.897977562089558,0.5185273512263299,-1.323452877711646,-9.18183410352383,-3.7851171208264467,11.992610957545743,1.167682812528875
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,23002,0.1735123492746917,-0.5497494621056358,1.3251577152178171,-0.8391708768347191,0.6760513244331955,2.5236558290992885,0.6760513244331594,-2.7677685242116232,-7.995848366912042,-3.4905040391898505,11.059170866185998,3.606939401046337
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,23067,-0.13718305036138972,0.4688643966297472,-0.7231852696092771,0.157223382518576,1.0103489195772675,1.5455502445146159,1.0103489195772946,-3.0003346692574193,-5.282383508358193,-2.7982484687380147,9.56385702503829,2.843111286738844
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,23260,-0.14744937362293703,0.655107363836184,0.3480514548078992,0.6164641869569406,0.2711458087466757,3.3941374047775583,0.27114580874667915,-0.5271892871692997,-15.079917622625459,-3.052935065684405,13.563979240481808,-0.08927489978764144
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,23389,-0.16302797331694166,0.8029930381097204,-0.4750800767182993,0.5760229465791028,0.9821345425900702,1.6869318870489987,0.9821345425900591,-4.06207499907729,-8.308970132580853,-1.5028187396406292,7.402122230435929,3.486052052498196
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,23392,-0.05944920344996896,0.29281659779139635,-0.7961378318479263,0.1791104665403283,0.47355915170838314,0.8913182826930692,0.4735591517083783,-2.0572569896873016,-4.390181397587721,-2.1532589543329355,10.60586054281204,1.8781465231469754
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,23398,0.16302797331694197,-0.8029930381097216,-0.4750800767182977,-0.576022946579104,-0.9821345425900677,1.686931887049005,-0.9821345425900566,4.06207499907728,-8.308970132580884,-1.5028187396406332,7.402122230435947,-3.48605205249818
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,23417,0.06107417179981258,-0.33712437716540755,0.35439157486451917,-0.3235471547541598,-0.12282076426017291,2.818408127583676,-0.1228207642601687,0.33216283418090814,-15.557379766425036,-2.6926638212139093,14.863281595008898,-0.008615679426750218
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,23494,-0.052763338852981484,0.33087663098281284,0.06684534778912966,0.3123078080954182,0.12347987144951912,2.371353376809696,0.12347987144952002,-0.442338406621061,-14.870655141342963,-2.32703226130396,14.592719330252603,0.13003059852564347
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,23547,-0.17780168737497196,1.1149867423214752,0.33026202492900775,1.1000599018932797,0.2445062377429978,2.0399555107029714,0.2445062377430054,-0.3942379510386402,-12.792473361417745,-0.7668715511151758,4.809018548590487,-0.7058219508546367
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,23548,-0.17456349911857658,1.0946802028936038,0.1037255389113522,1.0246707877594978,0.46540773533582186,1.9637148860302032,0.4654077353358394,-1.819664743595031,-12.314371679755014,-0.7644797066165709,4.794019394504784,0.7949939558355342
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,23574,-0.04680788326888753,0.3393993550437063,0.3543915748645192,0.33272803380519,0.09476633100599319,2.160057431027262,0.09476633100600153,-0.3413437132319384,-15.662363853041558,-2.063685681057792,14.96358177831759,0.008615679426749814
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,23583,-0.0792983145499345,0.5749842747576194,0.6086063622231519,0.5810873748260081,0.10403675836573842,2.159527777686516,0.10403675836575382,-0.15892480801604128,-15.658523388793055,-1.9753125816554198,14.322797131678506,-0.4221625668099679
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,23632,-0.11194365196934722,0.8116924036359303,-0.4750800767182989,0.6814064385198477,0.6816917352428932,1.158336892851456,0.6816917352429399,-4.16745849101803,-8.398986813796222,-1.0319150421890273,7.482314416290781,3.48605205249819
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,23713,-0.09480589802798878,0.8138720913237021,-0.4750800767182986,0.707988921974738,0.5788800581359275,0.9810039909703878,0.5788800581359185,-4.194040974472932,-8.421541131251718,-0.8739364005214846,7.5024071368043765,3.486052052498189
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,23819,-0.010073338340781298,0.1362549868069267,-0.12886263513785515,0.131734744421355,0.025962664395454346,1.0640823274919546,0.025962664395444625,-0.2175245971244804,-14.393095773119688,-1.080989666145439,14.621789491848526,0.08578985270312588
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,23827,-0.049508625880028904,0.6696684790981755,0.34805145480790195,0.6706124490522872,0.09306539233089202,1.1396391509146604,0.09306539233085653,-0.5813375492646464,-15.415099961835603,-1.025074683528384,13.865466715718528,-0.08927489978763756
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,23835,0.04848597529732597,-0.6558358014951493,0.07715587676325579,-0.6430379779310894,-0.11927330441559256,1.0892583972885455,-0.11927330441553406,0.9614705243424567,-14.733634822036027,-1.0055098108020166,13.60082639638981,-0.31843254641136565
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,23840,-0.009865515485140882,0.1334439127125694,1.2566422615171244,0.14459127677851757,-0.01648938807245775,0.9440566787739092,-0.016489388072463834,0.3664126096342098,-12.76959295515442,-1.1065692256653994,14.967786263426083,-0.511003886412727
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,23935,0.028712456734186046,-0.5442071629262619,-0.5143459975537669,-0.5099465747952946,-0.14028552301691546,0.5569748193611866,-0.14028552301691552,2.141581029493013,-10.556731145371003,-0.630969066498384,11.959195576757445,-1.6316344546977273
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,24005,-0.024966531640307894,0.7891481007682445,0.8353824233059101,0.8233932772740238,-0.004095167655253602,0.45437223556838013,-0.004095167655181826,0.9527047554067749,-14.361906247390284,-0.38630617415315954,12.210457905808342,-1.7760980326807971
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,24037,-0.02590987672733456,0.8189655778019526,-0.47508007671830305,0.7703847057859711,0.15919450434935162,0.26810243881205836,0.15919450434942203,-4.25643675828417,-8.47424598049687,-0.23884151593983113,7.549359735023461,3.486052052498205
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,24097,0.00574504502370399,-0.5449337902990018,-0.5143459975537625,-0.517051738533757,-0.028107060160432188,0.1114445010374609,-0.02810706016049465,2.148686193231478,-10.570826530987937,-0.1262499314899035,11.975163537956822,-1.631634454697706
