case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,67957,0.14996616744967545,-0.012769923821214215,0.44484340567868363,35.10112591277349,-1482.7976169613419,5789.299986871183,1456.1627423199925,-28.29409814980749,3318.6522825398765,-6251.664054477482,-3595.1458063565865,-6.807027762965764
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,67977,-0.34703395511521057,0.2488872884715227,-1.7625307637567826,-96.40619388861835,-1777.673290889969,6122.220699943968,1801.250518778554,52.345474072960634,4474.9634487854855,-6049.060986711548,-4403.435039521044,44.060719815658885
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,68465,0.03809268542546524,0.0894947802591288,0.2897671956360465,-23.39647486640869,-1416.1860062586632,-5842.810350985984,1635.7004895542213,17.027244028954726,-330.0529917244113,6230.288086768322,342.3843130521526,6.369230837454085
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,68626,0.5728921455693918,-0.3810515726765724,-2.861928522479634,-96.803498661427,-1554.0539320244065,-3602.249182606685,1560.3522166323405,45.23976250890237,-4866.3336374684695,3792.2348148368524,4822.422473212226,51.563736152526104
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,68866,0.17225855406049947,0.594290430675695,-1.9928783604829712,-6.689238830309573,-1477.514060095065,3374.0975972348083,1539.0570138532419,-36.894217640095235,-4960.624074066401,-3339.797614214947,4806.660125225782,43.58345647040548
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,69282,-0.5194939372563606,0.5111297658282481,-2.685043477161998,-60.44433163322615,-1390.4145655261968,1600.5375744112196,1360.2854998578305,84.48453698766859,4871.482547341179,-1716.3405605281348,-4827.941812241077,-24.040205354441962
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,69561,-0.04418123323405247,-0.5119833689648546,-1.983563558205809,25.59694260220861,-1308.5030001076882,-4513.794778460687,1360.0451230309873,-2.645881357270187,2207.1052995273544,4489.782306511644,-2122.6288087819644,-22.951061244938114
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,69600,0.11924913109386633,-0.6821289949762935,-2.5573504466879866,-42.243199070817695,-1267.0248933531075,-4772.369391323141,1205.4071521871028,23.723867331817672,1144.567624753465,4860.958546071891,-1162.2696014856733,18.51933173899987
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,69817,-0.2836617693303043,-1.4449902534474957,-2.646707610137747,13.189303484920327,-1089.030236628425,-2657.6307128805797,1310.5198276322635,75.33737320510598,-3717.0868768490177,2695.969396708411,3455.233257499117,-88.52667669002734
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,70137,-1.332657859285151,1.3986827697621897,-2.085083224385682,-61.134422949616805,-1060.560206525908,3625.260416285859,1190.608563577807,26.189633555044306,-2291.403743458547,-3283.8511975800975,1974.8545968111853,34.944789394572915
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,70260,0.04760358928102723,0.14887707733679367,-0.6887615932387289,-29.26370134205057,-1118.6926026218648,4182.058074717961,1198.0379002399113,11.407315975338978,445.09208553559307,-4186.002952357634,-459.5510593044306,17.85638536671113
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,70920,-0.40836070135082947,-0.49775270761981594,-1.1467872625991626,9.380252433858686,-1043.914632097905,-3540.5958247037765,1016.8778122049648,-53.077182691053515,-1787.6906145483038,3520.0384621007174,1711.652413832032,43.696930257195305
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,71034,0.13499211227049962,-0.7027310100293849,-1.8752826177976774,15.874902314318971,-977.9072702831929,-1894.2781650590487,1035.162046213482,-10.992310645741357,-3350.125349391836,1892.5209654737002,3299.9880773445766,-4.88259166857767
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,71225,0.5093171295703166,-0.06513448501732536,-1.6906208330267576,-14.812343219004918,-965.3623565704339,1713.258488133297,1010.5621021153879,39.30047855540702,-3397.079916320885,-1779.4765340727677,3349.3073068652598,-24.488135336401708
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,71571,-0.42107946502809546,0.4368947369464633,-2.395702414271624,-11.52859586208243,-968.6710851975927,2633.130962280491,952.5053434353385,7.285199340388851,2357.122868816011,-2642.963672262509,-2408.4922408931006,4.243396521693662
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,72143,-0.014856750663905271,-0.3459267812735746,-1.183250491235582,-31.773867235357464,-904.9934885992919,-2682.9068196492076,921.6728267729139,7.257998509891438,-1927.4690646735537,2650.910793423432,1865.0966965778377,24.515868725465914
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,72257,0.8768540712748074,1.127824669851961,-1.7678153943832757,22.30014988961682,-860.0283162803547,-1083.560946538653,821.3269801701128,-1.5275782433454264,-2890.836426962838,994.6186607136499,2672.390592502661,-20.772571646271782
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,72571,-0.30304102696229873,0.3542565126577781,-1.1256535375309942,32.14800137344628,-825.6806489090036,2920.5316696873906,860.4768987783822,-5.419069004978292,-802.6423007370092,-2872.097663434553,803.6436972543315,-26.728932368467508
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,72938,-0.29692012431453035,-0.20776227705140307,-1.3231063988025238,-12.587819114786175,-765.130317788098,-361.0630465196394,763.5780836432883,-15.121275075448825,2798.986952341824,305.05714243616967,-2780.292222986145,27.70909419023497
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,73354,-0.41378267358267923,-1.1632589664867603,-2.3233262990394734,94.91245247211957,-618.6748707827443,-1996.4719499771813,724.1782961360698,-42.225527249456434,-1840.7244020427997,1958.3040747672978,1728.5754421092672,-52.68692522266331
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,73431,0.7322464748297632,-0.0379408778630204,-2.6557758518971855,-22.080075313065844,-732.6356870407878,-1059.1836888671928,693.3110980373214,-13.432781183044694,-2350.7708909103267,1106.52054211167,2388.6900026510266,35.51285649611032
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,73669,0.3531060432158814,0.28917458559692927,-1.80596548999385,-12.382670117799229,-677.3727134262452,1853.9018578573837,696.5944136368216,28.153227042155677,-1841.246568528992,-1881.2558942865608,1774.4331589637657,-15.770556924356468
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,73806,0.038056410140000024,0.3432648067294352,-1.4258919901767828,6.806468196886721,-719.96196092276,2659.4703263274355,773.4543824880061,-8.696210740252475,-53.04994132001278,-2631.45823897991,72.20827032830759,1.8897425433658137
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,73887,0.04333702302430834,0.43260167475477185,-1.565420015290191,-0.33546203203116987,-713.2687306501989,2447.1559174565814,728.8470954045041,-12.330197070428685,1043.552533924345,-2411.425338910384,-1001.899018752612,12.665659102459836
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,73912,0.24350391845537292,0.7182086544380382,-1.9766703067445306,12.29378042867668,-701.9833935098661,2282.904111124721,713.5250217828024,4.279700219500673,1281.7770638351365,-2202.0226630966426,-1287.2087754110187,-16.573480648177483
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,73994,-0.6190071663977843,-0.11532179615857951,-1.783810432580064,6.457494061713657,-728.763108997303,1536.187439600172,705.8284060478486,11.62875161874982,2133.8875978504707,-1467.6563388484763,-2101.383731850099,-18.086245680463534
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,74425,-0.1571193259710937,-0.3636839560588826,-1.4314585341220285,-16.66906605452467,-684.9057215883604,-2512.978451118477,704.781153105871,12.376468903806828,-221.7904331742399,2447.3925509127516,249.29599296555304,4.292597150717884
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,75401,-0.3974015927841383,-0.0316126382189961,-1.4741006763491105,2.660614309307496,-637.4292973690746,-1175.9096422317923,627.1944051516722,-14.076436009367443,1979.5821199012842,1144.570822184009,-1936.9037917910064,11.415821700059782
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,75405,-0.8825790933928842,0.10173191934222224,-2.7353529642913132,24.917739988935278,-628.4774091398822,-1101.5009392264774,540.72188802559,25.83758449595455,1778.5074781274561,1099.5311815547225,-1822.175951513753,-50.75532448489017
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,75443,-0.2806214171965015,-0.22868344370758978,-1.4671219525595462,-3.090606808513117,-587.7303287141664,-1479.605526848533,605.0178344711695,16.58415218038618,1689.567820724902,1522.755875576434,-1645.8085489024904,-13.493545371873301
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,75694,-0.21039899147542349,-0.26402079430078695,-0.612777995040201,-43.60624990313003,-576.549998549254,-1794.877270308288,562.1984619506242,7.896941034600693,-974.7391090412948,1838.3658938036872,1044.1186829817905,35.709308868529476
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,75743,0.5213975291583407,-0.10269618682249712,-1.7524483936293416,7.744736538854488,-603.3917717869865,-1619.3834111252877,591.1075499018027,6.785997679001784,-1508.879420890919,1577.1684968332713,1503.9275472224858,-14.530734217856342
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,75746,0.0230105760796026,-0.5910622306165305,-1.755005588231409,13.248352831627836,-588.6403147296013,-1597.373534800819,595.6991969581488,6.795841269503048,-1517.119686355132,1534.4688820831575,1517.757422254369,-20.04419410113099
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,75875,0.38827563514799307,0.2740108750082333,-1.4720314018616965,1.6467388526774371,-646.6885869240303,-247.856093682932,599.1991145567957,12.996851439253746,-2201.3971557016307,246.097074753841,2144.646359649999,-14.643590291931002
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,75984,-0.09955661324446936,0.8051603689092944,-1.1923892502523168,53.79440206507597,-635.6638318065121,944.443083076066,568.2893701752469,4.381180600859714,-1857.3080731909338,-896.0582920208913,1789.1942081358534,-58.17558266593591
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,75992,0.5079939443183474,-0.06192201854809664,-1.669303132055721,-5.511467331521415,-614.8375592360733,1115.286631816631,588.336982489759,-8.687560260577875,-1891.6348866995268,-1063.4385969117816,1864.5537682995753,14.199027592099425
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,76001,0.4689310174156257,0.018442184790693567,-1.6495874226999319,-14.154328754942254,-591.5655056333918,1179.4883743567184,577.5659610578284,-1.7528860852519814,-1824.8693724519198,-1128.8338862434287,1819.0326389669049,15.907214840194271
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,76093,-0.03946551518779077,0.5080208634974169,-1.7042099622965077,2.09223895162558,-585.4505392492557,1882.9413383284661,602.2462772839386,-4.38440549093836,-1081.6076568796009,-1836.0235274867496,1056.6288291085052,2.292166539312739
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,76593,-0.26908845550490207,-0.27007397549417106,-1.4938004362964403,-23.668036375862695,-534.8246283424232,-1102.7943988344184,552.1286090439004,22.09074533276949,1788.352916554132,1068.3083721833623,-1773.6276973953418,1.5772910430930405
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,76670,-0.06574139949744469,-0.16919683135174202,-0.7783980511485071,6.622712014495268,-514.1196807987409,-1544.0429560262476,526.2806845193976,0.44472996164456174,1125.305336144506,1612.03258962555,-1152.7768321518151,-7.0674419761398175
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,76702,5.839889399869006e-6,-0.4036803874004199,-1.4779873692198167,1.5431739906478712,-558.0656608863293,-1861.660087777162,553.5734150052135,0.053228657734004856,883.9106611748147,1833.7354861034698,-891.4753768463947,-1.5964026483818463
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,77009,0.372878644109245,0.30214085898912507,-0.9598037907161436,12.301619342933462,-495.2822671290401,-733.666375249226,514.8633318775452,25.082982839888768,-1732.0966547363123,746.6255721171525,1730.5830786350155,-37.38460218282298
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,77028,0.5180366918055165,-0.2239735856560224,-2.1981766362158375,1.3967384072456221,-502.94314111808245,-576.660027564036,528.8277257631407,-15.242015015022275,-1883.1640972419807,583.4794924739642,1858.4708559784842,13.84527660777647
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,77127,0.23017825718822674,0.34546200806162536,-1.2535393732072981,11.884143410220663,-570.060226964941,437.40714190106576,531.4825905932472,-7.447356341040386,-1912.022305437218,-417.7626923448392,1882.9622264610502,-4.43678706918021
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,78380,0.9092269781457865,-0.3007106704486291,-2.393667417592472,8.923931200801002,-487.60440805832786,889.823446447366,417.1432887580063,53.63627186833003,-1445.1100504355873,-869.1070964495136,1420.059057753835,-62.56020306913146
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,78381,0.24277933729035725,0.23851355314645603,-1.3517925015443717,7.965507901420602,-484.58074681046526,928.4479848468218,482.131083675205,11.244136747584323,-1539.3365955149538,-932.6674899805437,1515.1886611917778,-19.20964464900501
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,78707,0.45174978088434375,0.8091835829663621,-1.3136631846501718,-8.1858478830945,-456.20599006610644,1307.0592862725662,427.4325287701117,-24.0930935245689,1053.9365892185401,-1193.8789083117413,-1034.3186316806157,32.27894140766381
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,78823,-0.24874976176833022,0.6669845071105341,-1.6192189651956805,-7.482200142834953,-461.511486233059,428.37875036010655,473.8977318099554,-3.6066351408027746,1700.0276063724007,-408.18497907752413,-1605.352552345062,11.08883528363796
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,78978,-0.3543921586791862,-0.6418218434554458,-2.4993046861074117,6.26873315570844,-431.1557478835257,-860.6423945461147,465.86188743688547,-34.34414403377687,1379.8160052405444,888.3925685213369,-1386.5999223186868,28.075410878068535
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,79070,-0.6731972571039623,-0.23169415670946714,-2.1018396116141567,18.721090778230085,-459.88121374420865,-1436.4657672692788,429.6606079619168,-0.9683629072145148,811.7897291988419,1392.8409063947195,-794.4436733535135,-17.752727871015765
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,79100,-0.8275819149117611,-0.3587895652718938,-2.4647983420909303,56.31715610780549,-457.1535022338872,-1492.0016833764353,422.96669652564304,-15.150318697939108,563.8098105718291,1471.8438148410535,-577.0407719611962,-41.16683740986682
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,79118,0.45115762241459745,-0.6056563019371765,-1.8141598591035606,-23.03171489286493,-440.9040411525881,-1613.255761459367,438.7528163576129,20.257917865783583,469.0594845929542,1555.3167550025273,-438.0796640632693,2.773797027081534
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,79235,0.1394364400058453,-0.550762391958924,-2.2157836570075173,-6.5654466447700655,-448.9754664598468,-1560.5659384374922,477.4470291681276,5.373089966310598,-583.6947379293806,1548.733913101234,562.7477696714911,1.1923566784594208
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,79268,-0.1165987739646045,-0.3578883041520122,-1.0355514006487303,-10.760675348618292,-439.9030745020771,-1405.3751867292744,414.47362508126247,-7.1228345155916974,-776.8801762724833,1391.8660253765388,816.9862553743701,17.88350986420976
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,79307,0.560971269398408,0.1044741627232028,-1.2148443703618843,21.192187755267927,-435.4411211264999,-1225.5111443099456,438.5822708191183,13.138189971175393,-1088.2963527141728,1189.2991816158792,1064.5845009929078,-34.33037772644309
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,80193,-0.16733644624502983,-0.5797385190998204,-1.9606226271063432,16.397183842061658,-430.21340161452815,-993.1580267770871,435.97949721124127,-19.694499961117874,1186.3170122410538,963.1069476439446,-1162.9503512522385,3.2973161190561893
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,80343,-0.1569685492713759,-0.4290686717581256,-1.7137788281157784,5.574208366842607,-411.01419073610316,-1523.4428582906457,397.4220169110457,-4.24665170193946,104.1272436249601,1469.0137863811956,-109.70839991894329,-1.3275566649031583
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,80457,0.05544735873774936,-0.5542805579299017,-1.973560134919496,11.744184982048674,-401.4280785224313,-1331.389097322441,412.6531724097339,0.3541759091837089,-738.5095838871677,1297.229820276699,728.2966458947827,-12.09836089123252
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,80568,0.1610375148070546,-0.7008622939043773,-1.8191755026229466,-13.685194785112603,-428.87703082256803,-714.9897275501974,425.23025565543344,27.85080988845432,-1343.8911492755437,659.5754120493654,1278.681643635809,-14.16561510334148
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,80667,0.5336172292506164,-0.15124286126089595,-2.028892516088526,-2.3454706780181853,-448.23286022593385,94.09391484345915,402.820791472807,5.64789280839356,-1498.1335508244847,-89.38535345933714,1458.2211408608566,-3.302422130375322
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,80835,0.08266430820491712,0.6209793818753327,-2.1226204139810414,-9.08116245267488,-380.50716868871353,1187.2156118993757,407.94968572282835,5.618866913699148,-881.666017036517,-1187.7454432647771,848.7964809157111,3.462295538975747
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,80900,0.14326894516448377,0.4999353642675753,-2.019879121800007,15.247035861914897,-404.1984457405154,1427.0788239914555,439.5988281474052,-11.722275101196937,-420.3218777787464,-1394.629050849332,408.06548112939726,-3.524760760717988
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,81068,-0.6372221562454607,0.10954843249021197,-1.7183881463058857,-8.542199995096034,-417.0740899119698,1252.8126917311579,412.44295450564346,4.487570048357212,869.1639780521537,-1211.4151819608096,-818.1141530046567,4.0546299467388645
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,81158,-0.313919525244631,0.45360879771249374,-1.8776426729706008,-10.238308326585,-410.939114027055,707.0085987244399,421.07586643844866,9.797008800394831,1355.2416152321246,-705.373428269463,-1303.3281399529867,0.4412995261901608
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,81212,-0.5365143312199744,0.15665516718826036,-2.117011464119663,-4.156163791665627,-418.6179101762597,316.06222494737295,395.7950483556033,10.434917600993154,1432.458963738194,-310.8226156167687,-1427.2962908925701,-6.278753809327464
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,81359,0.03424898908734349,-0.7310311673059703,-1.393352173637231,24.715474806355505,-414.52891721881997,-782.0694557873045,398.170317650075,-2.9165018463884724,1225.5750889631902,725.5167932253132,-1166.1635956692471,-21.798972959966953
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,81396,-0.557919249047558,-0.088308357617142,-1.7551977685344733,0.963594410305727,-400.9478257091436,-1008.9031432014033,387.7360703692144,3.9456508030232023,1075.0251792922195,978.7973175983128,-1034.4694332041126,-4.909245213328924
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,81428,-0.7463886107986608,0.11642227643336195,-1.348023438376812,6.740910847129767,-381.3661290224103,-1103.151975590513,398.9978840866257,-19.930491909498695,859.6096112141869,1055.5365243853419,-764.3386099828566,13.189581062368907
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,81490,0.1517931275243701,-0.593832257881129,-1.957011620804186,-1.7570356796969404,-377.66642907292635,-1346.7480068082357,386.28371526926446,2.3479442243465116,434.519604546515,1302.8931667415104,-429.9539453399673,-0.5909085446495512
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,81686,-0.10293741923012541,-0.35797584963493584,-0.7673620314500148,-30.47733069516373,-401.0750564280333,-1067.3150518654684,377.4629005083023,2.8618857331597853,-902.4103393238388,1057.4817646725062,938.2855189160746,27.615444962004435
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,81895,0.40440501402687723,0.10222446817436086,-1.541155683071148,8.373708063443477,-418.71394409246255,369.26522784999236,388.0094880000711,-5.552035060470605,-1392.4921588430132,-357.6147229985939,1357.2526455962968,-2.8216730029727954
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,82143,-0.26897958226542046,0.3968585201663509,-1.4597262524223809,0.4347457720910497,-379.2008907029799,1416.6563816627183,382.8181002155951,4.220621781362125,-14.050245922940944,-1365.768975726371,22.583713960167582,-4.655367553453169
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,82184,-0.4491940920463074,0.3284676580853415,-1.5322854533174033,-3.7445917211417172,-378.98275205095734,1374.85397022972,359.15941162880506,11.128952905408228,272.02688710019515,-1337.8938097486518,-286.6431910541183,-7.384361184266684
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,82541,-0.19628715489042084,-0.6817047342633005,-1.8140037719551771,-2.960343528977804,-344.91866507241826,-676.9414768398846,365.1456207893428,-5.267703098165019,1159.0952731313664,646.6248118294887,-1137.7209638771383,8.228046627142918
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,82597,-0.4391419655113132,-0.12966372283088193,-1.4199702476227747,13.92984176540594,-380.82788156105016,-991.3842964837836,379.8423249163779,-14.217536471184607,942.9436122061736,947.6571573002246,-897.7365135923831,0.28769470577892425
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,82632,0.3584735876926658,-0.8266116906900997,-1.825555929708398,-8.730391895912543,-338.192561965353,-1110.6167667582608,393.938670688726,-6.2420022848880246,731.3470591800705,1067.0914729626536,-682.0427023170203,14.97239418080081
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,82735,0.09794792640709014,-0.30200460718711647,-1.0529505582130636,1.6608832148066075,-376.3857427133499,-1406.0003756807307,346.44944943376424,12.411462772730141,77.36880022299547,1380.5065865730605,-44.463401324545295,-14.07234598753667
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,82985,0.240637023534466,0.36174144682361503,-0.4790248775578462,-2.113203020547765,-372.2220669018992,-343.1617187162879,363.20351809892696,34.34866878853841,-1273.9518597357044,372.15217349676186,1260.6202313790536,-32.235465767990426
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,83033,0.3318054827131872,-0.7491061978026461,-1.3250923836720496,-11.859831407181982,-337.79370419750734,-43.54455316109682,349.17242174273497,42.76616056130933,-1290.5060039005334,39.70181502517295,1171.3242171704983,-30.906329154127302
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,83348,0.12071259617627576,-0.02846565541135269,-0.15894969714562993,6.877014175757868,283.4957405475189,-4503.424081585339,-223.91704194007838,14.524761754877334,-990.0066086063123,4501.097190219579,919.6280554700537,-21.401775930635267
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,84105,0.14188601423466593,-0.16505815032990273,-2.0140771536985413,-93.48934884784991,538.1230997032162,3450.4391556553787,-556.545733429029,93.50579314815677,4434.702825536489,-3340.9547790908873,-4502.808738052123,-0.016444300306779822
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,84618,-1.2505173317600127,-0.3383290329333846,-2.1554235783571434,19.825417980109766,591.9486564988939,-4018.689032039867,-528.6844702187824,34.98125147592122,-2002.3230454153006,3833.962802204641,2025.4983077100155,-54.80666945603106
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,84651,-0.12348796317324988,0.07893037529287389,-1.0055170836833256,-8.785151123360766,610.8999625223854,-3751.282105851193,-582.0679854315924,17.394410166240952,-2809.3645724486546,3664.5591550809713,2822.4938449422484,-8.609259042880296
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,85048,-0.6594865601756096,0.021443546349333212,-1.4720117861560162,-27.85564149294163,597.7209352475538,3944.879000457288,-643.1171412350715,23.545365839245797,-1525.6370787131152,-3841.213103690965,1550.2815905170944,4.3102756536959514
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,85085,1.0849786681683944,-0.3263718543997072,-0.72132712186765,-37.51187526239181,596.8307896903377,4141.216581403288,-507.173974567918,-6.726325245494794,-834.8438308378581,-4026.0780925100275,776.2879918670197,44.23820050788695
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,85229,-0.12890816293643412,-0.3877593863499162,-1.642339500051631,18.768466573886364,576.3737369196111,3342.8570193598794,-610.4216952855867,-1.6823700206272536,2348.101558485783,-3374.36978069108,-2173.0858756137786,-17.086096553258837
