case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,343,0.0009736287393922882,0.0011926551669712835,0.035840175425242586,0.0008625322812624894,0.026926523224452107,-0.009596830579833055,-0.027178580504681242,-0.0009012925464577945,0.0009945631990671575,-0.001745337654350738,0.002929211434221645,3.8760265195306383e-5
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,344,0.007419167103839563,-0.007137440288662684,0.012477118425714692,0.005884964877773407,0.017670010875545542,0.04801891145396687,-0.015450638537627584,-0.006770898302743188,0.042685265674466566,-0.0011668408871548595,0.0019023236187597607,0.0008859334249697769
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,345,-0.0020977462880073816,0.00635557394706448,0.026528423565382885,0.0037820230255318217,0.024641854256450532,-0.06936607607924114,-0.02842520104249342,0.0009034635478865451,-0.01845112113462539,0.007059352339411764,-0.0023242226475842813,-0.004685486573418367
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,346,0.010287052451272514,0.0008759007490653582,0.010640132518826893,-0.0022428688445580236,0.021924686040133316,-0.0011444229509232214,-0.007788258540307296,0.00066566033332255,0.05894319905198988,0.0006273676090158712,-0.0013062292931135962,0.001577208511235471
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,347,0.004823417146132361,0.009930866021504515,0.010491709626987233,-0.006077883506087466,0.007852656841720812,-0.053399373626128364,-0.019130629337687232,0.006196181239375469,0.026357269472161812,-0.0005059066344006957,0.0003660520034819286,-0.00011829773328800698
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,348,0.00935768240710753,-0.0015775505344828606,0.01379998207986222,0.0028818782452395375,0.020349855900563412,-0.004084492777999572,-0.009435552609280603,0.0007586197775194649,0.06470486463197656,-0.0028615751448114917,-0.0017003962181382037,-0.003640498022759005
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,349,-0.0017338399877987452,-0.0006064507461548977,0.03446513479934194,0.0008057501931693359,0.026997723696165446,0.007341899538477073,-0.028086847365164497,-0.0006870925744601133,-0.03047411049674188,0.0012166549420278474,0.0025023997657783775,-0.00011865761870921617
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,350,0.004292912112406325,-0.009666576474837948,0.01148912880718291,0.005893018680531108,0.012661776868695528,0.06002232823661667,-0.022089001854466567,-0.005725517564903159,0.03452091421783733,-0.004416183174144148,-0.00012550599183248142,-0.00016750111562793417
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,351,0.005709422971969211,0.0008925202245405358,0.027682819248342424,-0.0018832183013868973,0.02771635244637355,-0.0028705640764363693,-0.025427767783247898,2.733364402438364e-5,0.0617645453709339,0.00037555872387544213,-0.0024518571776108457,0.0018558846573625246
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,352,0.009766805773577275,-0.0008827020566837748,0.019218211067285308,-0.0011282763777634196,0.0250785979859343,0.010578527806176845,-0.016588732508938806,0.0004588876343972662,0.07501287537437609,0.00019281336620193096,0.002693546132783323,0.0006693887433661518
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,353,-0.0007367010375888402,-0.0008337887017693343,0.03664999496093044,0.005483507019100574,0.02606671604439878,-0.00026861681060189464,-0.02990420031871757,0.003692442752312916,0.0002421903196396048,0.005390172954073487,-0.001881335211349807,-0.009175949771413477
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,354,-0.0018069666989092817,0.007859583738068138,0.020944069081376426,0.001755927732117916,0.01862685688401385,-0.06520708424091741,-0.025558834543072572,-0.0006644441206441389,-0.024724943401809068,0.0008518484967661912,0.0018281760704012405,-0.0010914836114737762
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,355,0.003707402431122534,0.008396515977169226,0.022270910179307043,-0.003303284622781406,0.01813903909699859,-0.058347523810516104,-0.021313949818998274,0.002153249837775764,0.03395535716302663,-0.004791536994442124,0.004026106255825541,0.0011500347850056456
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,356,-0.008989128018812003,0.003884838287969491,0.021615920479934957,0.001556460422246342,0.023667894611653962,-0.022514441767598217,-0.017855873950977763,-0.002287845672187958,-0.06919825796155273,-0.0013965168032826134,-0.0036628075717151276,0.0007313852499416182
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,357,0.006328007935040527,0.0065702396966257695,0.019878100171618375,-0.003399663467834956,0.01861258048841087,-0.05569408443640046,-0.020702055783956518,0.0038753269854377216,0.040440228123332644,0.0007048862190881951,0.001511315582962561,-0.00047566351760276813
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,358,0.009404379360555761,6.371011274546344e-5,0.015968370677725628,0.0007152353907868513,0.024017533121551766,-0.010690194487576214,-0.014982681515774329,0.0008573164910751711,0.07211828721945422,0.0003222184059282395,-0.004165980308689399,-0.0015725518818620204
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,359,-0.0075716618133040625,0.005237321857459588,0.019361935626575386,0.003093642847351534,0.021206038576057042,-0.03897640523822774,-0.018021166443515292,-0.005367378627456656,-0.05679655561865374,-0.0017245889755254857,-0.0026593028891160413,0.0022737357801051153
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,360,-0.005535535438436561,0.00845328133692929,0.012740731590620983,0.005555407543504745,0.013728952620602978,-0.047585047098475865,-0.019045137232151968,-0.005543531889917573,-0.040205146837545926,-0.0017808676206099016,0.0018578859031855844,-1.18756535871725e-5
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,361,0.002814388196933369,0.009847672589151608,0.010811128894672312,-0.00455860721738241,0.008062378002671677,-0.05567048640786114,-0.020654281402836896,0.003311245559505175,0.01367643181365859,0.005554913501787968,-0.0018298750494283734,0.0012473616578772245
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,362,0.008812612864431189,0.005693996669459337,0.014097465710578443,-0.005243370809914993,0.019237492556191865,-0.033922425645313184,-0.015102643537034563,0.006390267036337876,0.06051375355772572,-0.0021036883808393356,-0.0004895336266933399,-0.0011468962264228834
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,363,0.00010685392855041702,-0.003704963326259428,0.03362897706193487,0.005678470124374034,0.02361351800521087,0.03290940585414343,-0.028576630485359116,0.003093300594514935,0.009469005822410682,0.004197860729697157,-0.0003089038254037118,-0.00877177071888894
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,364,-0.0049224412477997396,0.005807316432085812,0.028756455893200465,0.0019893827733803047,0.02433157885120092,-0.05742813133644106,-0.02664044239159528,-0.0010503018455067551,-0.04103103366496957,-0.00378494854051017,-0.0013135774882417099,-0.000939080927873541
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,365,-0.002676944633254961,0.005726005990750872,0.024671959441317167,0.006012269505806165,0.025195424634754594,-0.060338495213286505,-0.027235487565261406,0.0014044372976095099,-0.0358223476367373,0.007485952629646203,-0.00041390970360519257,-0.007416706803415673
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,366,-0.006281681387627925,-0.003274018096574978,0.015928881882196575,-0.004822250592733386,0.022870812966126013,0.03444665954129154,-0.01989856153632386,0.0013282808887267708,-0.06322181043254793,-0.005624968895359143,0.0033380295529083976,0.0034939697040066177
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,367,-0.008437443284171849,0.002759659914992798,0.023573561892414385,-2.8272959977141138e-5,0.025901474633031357,-0.02368112044354662,-0.02077996260751338,-0.0013737114423593056,-0.07096616168833592,0.0007196014388081627,-0.00021522939271736405,0.001401984402336449
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,368,0.004434369895881356,-0.004363069856935549,0.015238295277455117,0.014434046853579043,0.014534644494196208,0.006159796222094696,-0.012344965791883544,0.005619377692459972,0.04520334885834341,-0.00724316947264023,-0.0009153357939947228,-0.02005342454603906
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,369,-0.011551083581007057,0.0019650539190887955,0.010917935887412984,0.0017253865867940135,0.02062099659298482,-0.006884066012763824,-0.005097551654126695,-0.0010257185750626612,-0.06110404993613971,-0.0023256204500228623,0.0004640208502405738,-0.0006996680117313537
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,370,0.006504739415975658,-0.0028124277423099563,0.02723054785448938,0.0015267067391229018,0.02546938051624662,0.03107768272870153,-0.02313630701876052,-0.001097174189776507,0.056336506511194005,7.852209726623168e-5,0.0029667060267767067,-0.000429532549346391
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,371,0.0016139011632959111,0.003696256050921966,0.03245577360480588,-0.002353575119933855,0.027259105211999472,-0.030437606753797926,-0.027136293969812764,-0.00025212429785535204,0.024813603485357594,-0.0007543810742225817,-0.0027280492038610437,0.002605699417789206
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,372,-0.004823063084101502,0.0003623039255760634,0.03158411969860819,-0.001094201787988844,0.027598443773543722,-0.001277012741644994,-0.025551199855603342,-0.001146417712204688,-0.04707378762519115,0.00028360719475533936,-0.0031454329746994276,0.0022406195001935278
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,373,0.00739814153521297,-0.0062256085026807725,0.018360935101570504,0.002789206468546175,0.02307872394205815,0.05391872961203,-0.021564953252032015,-0.003806618425529071,0.05797418577571352,-0.0053201815580076256,-0.002101613701423134,0.0010174119569829046
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,374,0.005167772826036621,-0.003967389661425149,0.0225036665756857,-0.0018397933918343128,0.02241171765398333,0.05383151728994025,-0.020333383074064428,-0.0032122429649476107,0.03559045235512604,-0.0007061325531940337,-0.0018045728176961935,0.005052036356781933
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,375,3.750758903562277e-5,0.010857558409056235,0.012100205349284406,-0.0002599112119079506,0.0075915184380329764,-0.0636044799832337,-0.02375136946006381,0.0005490860042183042,0.0020180789817625167,0.0009362070582397401,-0.00019216866850910316,-0.00028917479231035394
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,376,-0.0024287015097589518,-0.005412956827567309,0.016448817545774135,-0.009941181813066361,0.01869477714770853,0.022614319614181925,-0.019391198408986066,-0.005519319597651979,-0.05492360044728375,-0.008935385937530863,0.010243857344416313,0.015460501410718364
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,377,-0.003841997276805598,-0.005494484258828826,0.02483599077499053,0.005076318540261583,0.020130239448311243,0.0529580750593124,-0.02288869890170686,0.0034604150191779857,-0.029191424592553507,-0.000668343497198925,0.0035829695882539656,-0.008536733559439569
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,378,-0.007842475833784088,-0.00023436651390886093,0.022315422805595227,8.916031932181004e-5,0.028488084421532316,0.007453245596178782,-0.02079047546611256,-0.0014816269706744807,-0.07475537049518836,-0.002962060231787866,0.004641948487914622,0.0013924666513526766
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,379,-0.004652086826421067,-0.0008372078733320838,0.03315725492228858,-0.0003198364816481648,0.02840096195099752,0.025490148169703124,-0.02579791444055549,0.0005973258773788786,-0.03921277056417839,-0.0006786573180364881,-0.002899616170348672,-0.00027748939573071546
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,380,0.0041163635626428165,0.0016878460919402148,0.0323160814716367,-0.001569425234089924,0.02850031832182721,5.101281120083386e-6,-0.02496426174805206,-0.0008290409646348655,0.04843655991857965,-0.002628229774660867,0.0024743790898364036,0.00239846619872479
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,381,0.003199902872061697,-0.0069438591128873186,0.013853766023887989,-0.0072573752418290316,0.010554049108522189,0.04139375505645344,-0.016168086714639165,-0.01370466765047679,-0.019799935753347032,-0.005523122955644323,-0.002452223929965756,0.020962042892305747
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,382,0.003579173791528469,0.0020913251660779285,0.026381110909248506,0.007210301719658944,0.023303411179608952,-0.03898061365090429,-0.02053099929629174,0.009351111154331545,0.021958802055370236,0.0014052942048687544,-0.0020174828789287728,-0.01656141287399056
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,383,0.008349246932433609,0.0022368702133408283,0.01867806708712005,-0.0005968070356897403,0.024418416111957997,-0.030974306268619873,-0.01787719220492576,0.0034176729948828515,0.0676212994174805,0.0019384311854979462,-0.004109183839194849,-0.0028208659591931196
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,384,-0.010476094530152556,0.0007997367476022309,0.012787737924517277,0.0008292249663566124,0.024979237431238387,0.0026208163391747688,-0.010833299122450544,-0.0019599740839843305,-0.06860940937918394,-0.002511018568322227,0.00244848980832972,0.0011307491176277132
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,385,0.004314524056312525,-0.001594357346121184,0.026258101206005385,-0.006605570077258634,0.0227747219726145,0.03452597846858004,-0.01784006993653095,-0.007484632544088988,0.028590998480812778,-0.0025261036292729307,-0.0017247756525535084,0.014090202621347603
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,386,-0.004624380240876216,0.0026572852886353015,0.033615539947315747,-0.00197309444293415,0.026954366352980947,-0.023295109314178025,-0.02684499337402844,-0.0002102896872802938,-0.04119639755236031,0.0019615215805090843,-0.0027225580606548825,0.0021833841302144417
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,387,-0.006091500536978262,0.0026611994024128083,0.03125737514485235,0.0035147106669198326,0.025093064620006596,-0.03202651350575208,-0.02709707812910245,0.0017988773905194854,-0.05199602734343906,0.0033669405697258036,-0.0027250295975191573,-0.005313588057439316
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,388,0.0014537345253831527,0.010325073505356256,0.011968618002751253,-0.0023972038698584462,0.006412167723894746,-0.05586595921679624,-0.020458809426767862,0.0020272462958693077,0.0029881536580121204,-0.004398664209983883,0.003012078445111995,0.0003699575739891389
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,389,-0.005916206606768427,-0.0033910868217433806,0.013243280969607626,-0.0057036661396511965,0.021148703040230837,0.020392641864129774,-0.017474857690689235,-0.0005693186578625104,-0.06531205140506714,-0.008259436999298281,0.009397643873669159,0.006272984797513694
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,390,0.003344279354766011,0.0034039852726443797,0.03152401156843858,0.0005471236691873512,0.02782136028576391,-0.04039233942085638,-0.029063807680592992,0.0013507683579522263,0.04828822155549309,-0.00017597666964786878,-0.005311655410373824,-0.0018978920271395783
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,391,-0.004184662482330369,-0.004680621586073908,0.027604350255757387,-0.0013878767456637067,0.026085635794408146,0.05941564167191322,-0.02573507895329665,0.001851439735777788,-0.030189241222554487,0.0010415059286003688,-0.0020846016963562007,-0.0004635629901140803
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,392,-0.0019068725646101095,0.0056773250412551325,0.03064153649395531,0.00021929819272077238,0.025558376147981354,-0.049225691269284194,-0.024920347801771683,-0.0017191348508512378,-0.024022915346401365,-0.0034047768328247076,0.004047263636116748,0.0014998366581304625
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,393,-0.009589643773540789,0.0019553513269990517,0.012681462331101177,0.0030302916308825706,0.023008655508266775,-0.012670076259569578,-0.013247542210075625,-0.002576648040933398,-0.06604475887870731,0.0011146253340220001,0.0020628601228364356,-0.0004536435899491802
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,394,0.005421766505358248,-0.0068462301198649435,0.013879814056488972,0.008280877315320925,0.014418110576366263,0.03828829404841517,-0.015077942368751271,-0.0013967458402485168,0.050490518815870765,-0.007728791204207421,-0.0008875906758592752,-0.006884131475072412
